1	2021-12-06 18:46:00	703.07	689.34	719.44	14.304
1	2021-12-06 18:47:00	750.37	714.1	776.58	14.185
1	2021-12-06 18:48:00	746.92	727.05	765.56	14.224
1	2021-12-06 18:49:00	715.3	703.88	728.98	14.227
1	2021-12-06 18:50:00	697.95	689.45	706.6	14.244
1	2021-12-06 18:51:00	687.84	683.65	692.18	14.281
1	2021-12-06 18:52:00	700.36	688.54	711.37	14.266
1	2021-12-06 18:53:00	717.81	709.67	723.53	14.335
1	2021-12-06 18:54:00	726.75	718.87	737.5	14.277
1	2021-12-06 18:55:00	755.57	731.48	782.49	14.21
1	2021-12-06 18:56:00	774.46	762.27	788.74	14.181
1	2021-12-06 18:57:00	744.16	731.82	762.38	14.23
1	2021-12-06 18:58:00	768.89	738.07	809.87	14.202
1	2021-12-06 18:59:00	877.57	816.46	948.01	14.266
1	2021-12-06 19:00:00	1018.2	950.05	1074.8	14.265
1	2021-12-06 19:01:00	1179.2	1064.2	1351.7	14.312
1	2021-12-06 19:02:00	1133.2	1085.4	1230.8	14.328
1	2021-12-06 19:03:00	1075.1	1043.2	1135.6	14.298
1	2021-12-06 19:04:00	1081.8	1058.3	1101.7	14.28
1	2021-12-06 19:05:00	1055.5	1008.7	1097.6	14.266
1	2021-12-06 19:06:00	1030.5	1008.2	1071.3	14.275
1	2021-12-06 19:07:00	1094.7	1045	1137.5	14.308
1	2021-12-06 19:08:00	1117.6	1068.4	1206.9	14.275
1	2021-12-06 19:09:00	1023.8	911.09	1307.7	14.252
1	2021-12-06 19:10:00	887.06	864.28	910.97	14.254
1	2021-12-06 19:11:00	882.72	863.83	905.97	14.209
1	2021-12-06 19:12:00	914.73	880.98	959.25	14.281
1	2021-12-06 19:13:00	960.44	911.09	1007.3	14.312
1	2021-12-06 19:14:00	1055.4	973.11	1158.6	14.316
1	2021-12-06 19:15:00	1138.8	1102	1184.1	14.325
1	2021-12-06 19:16:00	1332.6	1186	1635.8	14.327
1	2021-12-06 19:17:00	1461.6	1220.9	1750.7	14.344
1	2021-12-06 19:18:00	1411	1226.7	1734.4	14.318
1	2021-12-06 19:19:00	1136.3	995.95	1370.1	14.287
1	2021-12-06 19:20:00	1280.3	1103.2	1443.9	14.268
1	2021-12-06 19:21:00	1349	1207.4	1555.9	14.184
1	2021-12-06 19:22:00	1463.4	1233.1	1643.4	14.241
1	2021-12-06 19:23:00	1430.9	1273.7	1591	14.214
1	2021-12-06 19:24:00	1644.2	1500.8	1889.7	14.242
1	2021-12-06 19:25:00	1697	1565.9	1796.7	14.186
1	2021-12-06 19:26:00	1779.8	1633.9	1933.6	14.205
1	2021-12-06 19:27:00	1724.4	1532.8	1840.7	14.202
1	2021-12-06 19:28:00	1732	1681	1771.5	14.233
1	2021-12-06 19:29:00	1714.7	1672.3	1764.9	14.235
1	2021-12-06 19:30:00	1722.2	1686	1753.3	14.243
1	2021-12-06 19:31:00	1723.6	1677.3	1763	14.193
1	2021-12-06 19:32:00	1719.2	1479.5	1788	14.174
1	2021-12-06 19:33:00	1738.5	1279.8	1792.1	14.235
1	2021-12-06 19:34:00	1769.9	1728.8	1818.9	14.208
1	2021-12-06 19:35:00	1835.9	1637	1961.6	14.281
1	2021-12-06 19:36:00	1422.1	887.8	1972.6	14.226
1	2021-12-06 19:37:00	1548.3	1033.9	2167.4	14.237
1	2021-12-06 19:38:00	1377.1	986.97	1970.4	14.192
1	2021-12-06 19:39:00	1268.8	1004	1558	14.244
1	2021-12-06 19:40:00	1603	1033.3	2395.2	14.24
1	2021-12-06 19:41:00	1882.9	1250	2356.8	14.222
1	2021-12-06 19:42:00	1708.1	1222.1	2218.3	14.212
1	2021-12-06 19:43:00	1232.4	1023.2	1987.9	14.174
1	2021-12-06 19:44:00	1201.4	1034.5	1852.2	14.202
1	2021-12-06 19:45:00	1745.6	1083.1	2325.7	14.221
1	2021-12-06 19:46:00	1971.8	1715.8	2139.6	14.209
1	2021-12-06 19:47:00	1643	1014.8	2191.9	14.271
1	2021-12-06 19:48:00	1000.2	933.24	1131.9	14.275
1	2021-12-06 19:49:00	1054.2	1000.1	1146.4	14.263
1	2021-12-06 19:50:00	1172.9	1126.4	1218.8	14.261
1	2021-12-06 19:51:00	1308.8	1182.3	1849.4	14.237
1	2021-12-06 19:52:00	1414.7	1181.2	1859.4	14.217
1	2021-12-06 19:53:00	2053	1321.3	2282	14.21
1	2021-12-06 19:54:00	1922.2	1879.8	1990.3	14.258
1	2021-12-06 19:55:00	1888.2	1832.1	1923.3	14.2
1	2021-12-06 19:56:00	1945.8	1859.8	2027.9	14.224
1	2021-12-06 19:57:00	1952	1525.2	2195.2	14.309
1	2021-12-06 19:58:00	1395.1	1107.2	2039.7	14.28
1	2021-12-06 19:59:00	1148.8	1088.1	1189.1	14.306
1	2021-12-06 20:00:00	1254.3	1148.9	1612	14.211
1	2021-12-06 20:01:00	1281	1229.3	1681.8	14.187
1	2021-12-06 20:02:00	1286.8	1207.2	1479.1	14.159
1	2021-12-06 20:03:00	1191.7	1143.5	1269.8	14.215
1	2021-12-06 20:04:00	1186.3	1161.1	1220.3	14.186
1	2021-12-06 20:05:00	1179.4	1136.2	1387.3	14.248
1	2021-12-06 20:06:00	1172.9	1156.2	1216.7	14.239
1	2021-12-06 20:07:00	1256.7	1167.1	1407.3	14.264
1	2021-12-06 20:08:00	1298.2	1253.7	1453.1	14.244
1	2021-12-06 20:09:00	1756.4	1357.9	2399.5	14.249
1	2021-12-06 20:10:00	1409.7	1262.8	2110.6	14.265
1	2021-12-06 20:11:00	1329	1252.6	1430.7	14.221
1	2021-12-06 20:12:00	1351.4	1203.6	2129.6	14.215
1	2021-12-06 20:13:00	1432.3	1234.1	1954.3	14.173
1	2021-12-06 20:14:00	1439.9	1353	1776	14.152
1	2021-12-06 20:15:00	1470.2	1344.9	2127.6	14.212
1	2021-12-06 20:16:00	1302	1239.6	1384.1	14.212
1	2021-12-06 20:17:00	1417.1	1253.7	1607.5	14.256
1	2021-12-06 20:18:00	1668.9	1446	2225.8	14.154
1	2021-12-06 20:19:00	1558.2	1279	2009.7	14.171
1	2021-12-06 20:20:00	1395.7	1269.3	1847.7	14.143
1	2021-12-06 20:21:00	1416.6	1288.7	1901.7	14.243
1	2021-12-06 20:22:00	1309.5	1253.4	1417.1	14.222
1	2021-12-06 20:23:00	1270.6	1199.2	1459.9	14.281
1	2021-12-06 20:24:00	1562.4	1178.2	2151.8	14.255
1	2021-12-06 20:25:00	1645	1116.7	2652.7	14.138
1	2021-12-06 20:26:00	1712	1399.6	2358.3	14.222
1	2021-12-06 20:27:00	2127.4	1856.5	2219.9	14.223
1	2021-12-06 20:28:00	2004.3	1940.4	2064.1	14.243
1	2021-12-06 20:29:00	1925.7	1520.8	2069.5	14.327
1	2021-12-06 20:30:00	1973.7	1591.9	2142	14.264
1	2021-12-06 20:31:00	1598.4	1017.1	2249.1	14.197
1	2021-12-06 20:32:00	1380.6	1122.4	1839	14.213
1	2021-12-06 20:33:00	1107.6	972.66	1550	14.191
1	2021-12-06 20:34:00	1312.4	1064.2	2255.7	14.191
1	2021-12-06 20:35:00	1163.9	1056.6	1678.8	14.28
1	2021-12-06 20:36:00	1282.8	1105.5	1736.4	14.238
1	2021-12-06 20:37:00	1833.3	1375.5	2540.7	14.208
1	2021-12-06 20:38:00	1258	1214.1	1365.8	14.207
1	2021-12-06 20:39:00	1231.8	1181.7	1355.2	14.279
1	2021-12-06 20:40:00	1453.5	1204.6	1832.4	14.254
1	2021-12-06 20:41:00	1675.7	1487.4	2068.6	14.222
1	2021-12-06 20:42:00	1477.4	1308.8	1870.9	14.259
1	2021-12-06 20:43:00	1187	1088.4	1611.2	14.255
1	2021-12-06 20:44:00	1091.9	1070	1139.8	14.227
1	2021-12-06 20:45:00	1085.7	1067.4	1099.6	14.225
1	2021-12-06 20:46:00	1055.2	1005	1096.3	14.191
1	2021-12-06 20:47:00	964.81	934.71	1002.3	14.198
1	2021-12-06 20:48:00	928.01	919.04	937.78	14.243
1	2021-12-06 20:49:00	932.19	920.17	948.01	14.218
1	2021-12-06 20:50:00	975.12	947.32	996.17	14.18
1	2021-12-06 20:51:00	993.95	978.68	1007.2	14.207
1	2021-12-06 20:52:00	1040.4	1005.5	1086	14.297
1	2021-12-06 20:53:00	1121.4	1082.5	1162.8	14.254
1	2021-12-06 20:54:00	1120	1103.8	1140	14.271
1	2021-12-06 20:55:00	1085.6	1002.1	1128.9	14.318
1	2021-12-06 20:56:00	937.41	889.61	999.35	14.292
1	2021-12-06 20:57:00	856.27	831.79	889.05	14.243
1	2021-12-06 20:58:00	819.44	804.87	832.25	14.278
1	2021-12-06 20:59:00	795.48	773.17	811.34	14.267
1	2021-12-06 21:00:00	749.71	734.55	772.38	14.211
1	2021-12-06 21:01:00	713.18	692.52	733.87	14.23
1	2021-12-06 21:02:00	670.11	650.14	691.49	14.259
1	2021-12-06 21:03:00	643.47	637.99	650.03	14.266
1	2021-12-06 21:04:00	638.59	635.15	645.6	14.243
1	2021-12-06 21:05:00	664.69	643.89	682.18	14.198
1	2021-12-06 21:06:00	693.74	679.91	706.26	14.192
1	2021-12-06 21:07:00	728.73	704.67	758.97	14.263
1	2021-12-06 21:08:00	800.02	754.43	839.74	14.255
1	2021-12-06 21:09:00	869.04	836.11	895.52	14.22
1	2021-12-06 21:10:00	894.28	867.01	905.52	14.336
1	2021-12-06 21:11:00	828.41	801.46	865.64	14.284
1	2021-12-06 21:12:00	803.05	795.33	824.63	14.241
1	2021-12-06 21:13:00	880.18	820.54	967.55	14.258
1	2021-12-06 21:14:00	1200.4	966.98	1838.5	14.236
1	2021-12-06 21:15:00	1084.8	974.25	1203.3	14.242
1	2021-12-06 21:16:00	871.08	804.75	969.82	14.272
1	2021-12-06 21:17:00	807.8	792.14	851.56	14.282
1	2021-12-06 21:18:00	899.79	849.74	950.05	14.32
1	2021-12-06 21:19:00	936.48	917.79	953.46	14.354
1	2021-12-06 21:20:00	854.68	762.27	944.71	14.285
1	2021-12-06 21:21:00	748.94	739.89	760.79	14.307
1	2021-12-06 21:22:00	765.07	739.66	789.87	14.313
1	2021-12-06 21:23:00	740.22	685.25	788.17	14.218
1	2021-12-06 21:24:00	629.47	584.82	683.54	14.248
1	2021-12-06 21:25:00	549.09	501.78	583.57	14.222
1	2021-12-06 21:26:00	506.07	471.67	600.38	14.246
1	2021-12-06 21:27:00	726.01	605.95	819.98	14.214
1	2021-12-06 21:28:00	893.48	820.43	961.52	14.256
1	2021-12-06 21:29:00	1030.2	958.57	1120.9	14.217
1	2021-12-06 21:30:00	1297.3	1114.8	1653	14.274
1	2021-12-06 21:31:00	1300.5	1191.2	1749.6	14.306
1	2021-12-06 21:32:00	1565.7	1258.1	2726.1	14.271
1	2021-12-06 21:33:00	1724.8	1253.6	2613	14.225
1	2021-12-06 21:34:00	1385.3	1233.4	1789.2	14.272
1	2021-12-06 21:35:00	1397.4	1201	2005.3	14.21
1	2021-12-06 21:36:00	1322.9	1190.5	1850.9	14.193
1	2021-12-06 21:37:00	1120.8	1076.6	1285.4	14.201
1	2021-12-06 21:38:00	1342.8	1082.5	2205.1	14.279
1	2021-12-06 21:39:00	2069	1652.6	2536.8	14.228
1	2021-12-06 21:40:00	1563.4	924.15	1959.4	14.301
1	2021-12-06 21:41:00	1713.6	963.68	2408.9	14.277
1	2021-12-06 21:42:00	1892.9	1598.4	2169.7	14.282
1	2021-12-06 21:43:00	1998.3	1799.5	2182.1	14.301
1	2021-12-06 21:44:00	1945.7	1672.2	2069.6	14.32
1	2021-12-06 21:45:00	1960.7	1683.2	2036.4	14.288
1	2021-12-06 21:46:00	1931.2	1767.4	2019.3	14.293
1	2021-12-06 21:47:00	1934.8	1082.4	2027.9	14.289
1	2021-12-06 21:48:00	2063.8	1910.1	2170.8	14.222
1	2021-12-06 21:49:00	1680	564.26	2217.8	14.246
1	2021-12-06 21:50:00	1206.5	553.47	2488.7	14.286
1	2021-12-06 21:51:00	1648.7	987.54	2630	14.304
1	2021-12-06 21:52:00	1816.7	1316	2519.7	14.3
1	2021-12-06 21:53:00	1421.6	1172.1	1972.6	14.259
1	2021-12-06 21:54:00	1504.6	1200.4	2230.9	14.231
1	2021-12-06 21:55:00	1553.4	1326.3	1805.2	14.231
1	2021-12-06 21:56:00	1495.6	1398.4	1802.3	14.325
1	2021-12-06 21:57:00	1470.7	1263.8	2220	14.32
1	2021-12-06 21:58:00	1366.5	1289.9	1500.8	14.342
1	2021-12-06 21:59:00	1305.1	1267.2	1356.2	14.37
1	2021-12-06 22:00:00	1285.5	1248.5	1344.5	14.294
1	2021-12-06 22:01:00	1353.4	1278.1	1542.1	14.295
1	2021-12-06 22:02:00	1370.6	1270.1	1720.2	14.357
1	2021-12-06 22:03:00	1671.7	1342.7	2566.6	14.29
1	2021-12-06 22:04:00	1801.7	1486.1	2514	14.34
1	2021-12-06 22:05:00	1335.3	1229.9	1583.2	14.282
1	2021-12-06 22:06:00	1310.8	1260	1488.9	14.222
1	2021-12-06 22:07:00	1265.5	1197.5	1437.5	14.225
1	2021-12-06 22:08:00	1250.4	1197.5	1342.4	14.251
1	2021-12-06 22:09:00	1210.6	1191.8	1245.6	14.302
1	2021-12-06 22:10:00	1148.6	1104.2	1192.8	14.296
1	2021-12-06 22:11:00	1128.9	1091.7	1175.3	14.249
1	2021-12-06 22:12:00	1155.6	1126.1	1187.6	14.193
1	2021-12-06 22:13:00	1362.9	1190.4	1856.9	14.259
1	2021-12-06 22:14:00	1142.2	1109.3	1203.5	14.245
1	2021-12-06 22:15:00	1111.5	1097.3	1133.7	14.309
1	2021-12-06 22:16:00	1118.5	1080.8	1184.8	14.336
1	2021-12-06 22:17:00	1096.9	1051	1189	14.25
1	2021-12-06 22:18:00	1114.4	1032.4	1292.1	14.266
1	2021-12-06 22:19:00	1273.2	1168.1	1477.2	14.253
1	2021-12-06 22:20:00	1299	1235.3	1394.8	14.249
1	2021-12-06 22:21:00	1358.5	1271.9	1592.2	14.211
1	2021-12-06 22:22:00	1243	1182.7	1293.9	14.238
1	2021-12-06 22:23:00	1270.5	1185.3	1405.3	14.232
1	2021-12-06 22:24:00	1476.7	1260.8	1690.4	14.269
1	2021-12-06 22:25:00	1492.7	1214.6	1995.4	14.198
1	2021-12-06 22:26:00	1243.5	1198	1461.5	14.186
1	2021-12-06 22:27:00	1209.4	1173.5	1262.6	14.316
1	2021-12-06 22:28:00	1143.9	1104.1	1244.5	14.28
1	2021-12-06 22:29:00	1294	1104.8	1966.1	14.255
1	2021-12-06 22:30:00	1884.4	1357	2809.6	14.301
1	2021-12-06 22:31:00	1332.1	1245.8	1439.2	14.295
1	2021-12-06 22:32:00	1225.6	1165.6	1378.6	14.201
1	2021-12-06 22:33:00	1185.4	1170.1	1231.4	14.165
1	2021-12-06 22:34:00	1268.3	1221.8	1360.5	14.303
1	2021-12-06 22:35:00	1295.5	1210.5	1572.4	14.292
1	2021-12-06 22:36:00	1236.6	1176	1482.2	14.233
1	2021-12-06 22:37:00	1171.7	1145.6	1213.5	14.257
1	2021-12-06 22:38:00	1145.9	1120.7	1177.1	14.169
1	2021-12-06 22:39:00	1121.2	1101.6	1144.5	14.19
1	2021-12-06 22:40:00	1179.3	1139.5	1213	14.198
1	2021-12-06 22:41:00	1142.2	1094.6	1192	14.306
1	2021-12-06 22:42:00	1099.9	1068.8	1133.9	14.281
1	2021-12-06 22:43:00	1064.7	1025.9	1118.7	14.306
1	2021-12-06 22:44:00	1043.8	1003.8	1101	14.207
1	2021-12-06 22:45:00	1045.9	967.77	1141.1	14.241
1	2021-12-06 22:46:00	1775	1144.1	2310.4	14.301
1	2021-12-06 22:47:00	2111.5	2017.2	2219.7	14.336
1	2021-12-06 22:48:00	1972.4	1913.4	2025.3	14.312
1	2021-12-06 22:49:00	1904.1	1842.6	1942.8	14.294
1	2021-12-06 22:50:00	1884.1	1851.1	1924.5	14.187
1	2021-12-06 22:51:00	1925.6	1856.3	1979.1	14.202
1	2021-12-06 22:52:00	1892.1	1338.3	2066.5	14.275
1	2021-12-06 22:53:00	1853.9	1255.8	2050.1	14.249
1	2021-12-06 22:54:00	2008.9	1906.8	2113.4	14.267
1	2021-12-06 22:55:00	2037.3	1520.8	2336	14.231
1	2021-12-06 22:56:00	1421.2	1210.5	1753	14.257
1	2021-12-06 22:57:00	1697.7	1403.9	2470.3	14.233
1	2021-12-06 22:58:00	1345.5	1182.6	1815.6	14.23
1	2021-12-06 22:59:00	1572.8	1379.8	2519.2	14.264
1	2021-12-06 23:00:00	1554.4	1342	2458	14.261
1	2021-12-06 23:01:00	1406.2	1317.1	1526	14.282
1	2021-12-06 23:02:00	1520.9	1396.8	1807.5	14.218
1	2021-12-06 23:03:00	1839.7	1477.7	2373	14.201
1	2021-12-06 23:04:00	1420.2	1276.2	1940.2	14.236
1	2021-12-06 23:05:00	1410.8	1269.7	1747.4	14.232
1	2021-12-06 23:06:00	1436.9	1220.5	1779.6	14.26
1	2021-12-06 23:07:00	1378.6	1247.7	1593.9	14.23
1	2021-12-06 23:08:00	1669.6	1333.5	2589.3	14.228
1	2021-12-06 23:09:00	1429.2	1322.2	1607.5	14.258
1	2021-12-06 23:10:00	1435	1250.5	1801.5	14.353
1	2021-12-06 23:11:00	1279.9	1185.3	1500.2	14.321
1	2021-12-06 23:12:00	1258.9	1149	1446.6	14.365
1	2021-12-06 23:13:00	1133.1	1086.8	1208.6	14.295
1	2021-12-06 23:14:00	1097.4	1035.1	1208.7	14.194
1	2021-12-06 23:15:00	1031.8	1008.2	1063.4	14.208
1	2021-12-06 23:16:00	1182.8	1049.2	1397.9	14.269
1	2021-12-06 23:17:00	1137.3	1097.3	1233.7	14.278
1	2021-12-06 23:18:00	1068.5	1035.1	1111.9	14.23
1	2021-12-06 23:19:00	1089.8	1024.6	1199.9	14.334
1	2021-12-06 23:20:00	1203.3	1133.7	1355.2	14.29
1	2021-12-06 23:21:00	1378.3	1135.9	1778.9	14.318
1	2021-12-06 23:22:00	1541.8	1315.7	1815.7	14.272
1	2021-12-06 23:23:00	1237	1155.4	1397.4	14.25
1	2021-12-06 23:24:00	1093.2	1058.7	1162.1	14.298
1	2021-12-06 23:25:00	1052.8	1029.1	1092.1	14.293
1	2021-12-06 23:26:00	1146.1	1049.6	1459.3	14.301
1	2021-12-06 23:27:00	1170.2	1097.6	1609.8	14.217
1	2021-12-06 23:28:00	1183.4	1061.2	1912.7	14.217
1	2021-12-06 23:29:00	1079.2	1054.6	1148.6	14.249
1	2021-12-06 23:30:00	1110.1	1020.9	1359.2	14.275
1	2021-12-06 23:31:00	1028	1008.6	1129.5	14.322
1	2021-12-06 23:32:00	996.35	950.73	1190.1	14.271
1	2021-12-06 23:33:00	947.97	925.85	964.02	14.25
1	2021-12-06 23:34:00	921	901.32	936.31	14.296
1	2021-12-06 23:35:00	885.8	869.96	916.54	14.292
1	2021-12-06 23:36:00	876.71	870.19	885.64	14.249
1	2021-12-06 23:37:00	889.28	871.67	930.74	14.178
1	2021-12-06 23:38:00	856.36	842.24	872.57	14.234
1	2021-12-06 23:39:00	843.37	830.77	871.67	14.178
1	2021-12-06 23:40:00	823.07	813.73	830.66	14.203
1	2021-12-06 23:41:00	801.46	789.19	813.62	14.189
1	2021-12-06 23:42:00	783.88	771.13	793.51	14.238
1	2021-12-06 23:43:00	758.72	747.61	770.22	14.26
1	2021-12-06 23:44:00	761.59	751.7	774.99	14.144
1	2021-12-06 23:45:00	802.7	773.97	832.93	14.165
1	2021-12-06 23:46:00	878.45	834.06	1044.3	14.201
1	2021-12-06 23:47:00	860.13	849.97	901.88	14.12
1	2021-12-06 23:48:00	852.96	826.23	913.02	14.172
1	2021-12-06 23:49:00	805.18	767.15	830.77	14.171
1	2021-12-06 23:50:00	741.59	723.53	773.4	14.165
1	2021-12-06 23:51:00	722.55	718.3	726.71	14.211
1	2021-12-06 23:52:00	702.02	673.2	722.96	14.24
1	2021-12-06 23:53:00	641.47	611.86	672.64	14.292
1	2021-12-06 23:54:00	589.77	573.01	609.7	14.258
1	2021-12-06 23:55:00	568	564.83	573.35	14.174
1	2021-12-06 23:56:00	571.86	565.28	582.21	14.169
1	2021-12-06 23:57:00	591.26	583	597.89	14.239
1	2021-12-06 23:58:00	598.42	579.71	617.65	14.272
1	2021-12-06 23:59:00	554.17	536.88	578.46	14.264
1	2021-12-07 00:00:00	539.96	532.56	555.97	14.254
1	2021-12-07 00:01:00	587.63	554.83	624.47	14.27
1	2021-12-07 00:02:00	664.36	622.76	708.08	14.366
1	2021-12-07 00:03:00	758.76	711.03	878.94	14.243
1	2021-12-07 00:04:00	798.25	772.04	817.36	14.303
1	2021-12-07 00:05:00	843.47	815.89	869.28	14.209
1	2021-12-07 00:06:00	928.34	866.55	1352	14.189
1	2021-12-07 00:07:00	890.39	825.09	968.45	14.172
1	2021-12-07 00:08:00	827.32	817.59	845.76	14.235
1	2021-12-07 00:09:00	820.18	814.41	828.72	14.243
1	2021-12-07 00:10:00	837.77	822.36	916.99	14.249
1	2021-12-07 00:11:00	835.98	788.28	1010.4	14.149
1	2021-12-07 00:12:00	770.92	749.66	792.83	14.163
1	2021-12-07 00:13:00	734.59	712.06	758.75	14.194
1	2021-12-07 00:14:00	705.66	696.38	716.94	14.232
1	2021-12-07 00:15:00	715.01	701.83	734.78	14.253
1	2021-12-07 00:16:00	750.19	734.32	764.43	14.236
1	2021-12-07 00:17:00	761.97	717.85	895.41	14.223
1	2021-12-07 00:18:00	710.72	705.24	717.85	14.165
1	2021-12-07 00:19:00	709.18	704.67	713.99	14.177
1	2021-12-07 00:20:00	697.47	681.5	710.24	14.16
1	2021-12-07 00:21:00	668.97	654.12	685.59	14.254
1	2021-12-07 00:22:00	653.51	648.32	662.41	14.243
1	2021-12-07 00:23:00	656.61	650.26	663.09	14.196
1	2021-12-07 00:24:00	666.18	657.41	674.11	14.231
1	2021-12-07 00:25:00	667.49	660.03	673.09	14.197
1	2021-12-07 00:26:00	660.08	655.25	665.14	14.192
1	2021-12-07 00:27:00	657.95	653.55	664.91	14.202
1	2021-12-07 00:28:00	659.68	646.28	676.38	14.278
1	2021-12-07 00:29:00	625.73	609.25	643.78	14.241
1	2021-12-07 00:30:00	606.12	599.59	611.4	14.264
1	2021-12-07 00:31:00	606.77	602.32	609.93	14.2
1	2021-12-07 00:32:00	600.03	591.64	605.04	14.197
1	2021-12-07 00:33:00	582.68	570.96	596.07	14.207
1	2021-12-07 00:34:00	563.57	555.74	571.87	14.227
1	2021-12-07 00:35:00	548.64	542.45	555.63	14.176
1	2021-12-07 00:36:00	541.06	538.02	543.81	14.179
1	2021-12-07 00:37:00	539.67	535.97	542.56	14.284
1	2021-12-07 00:38:00	534.99	530.29	539.15	14.337
