1	2021-12-02 18:10:00	934.79	872.92	1015.5	14.175
1	2021-12-02 18:11:00	1101.5	880.53	1323.9	14.168
1	2021-12-02 18:12:00	1149.5	922.9	1477.4	14.174
1	2021-12-02 18:13:00	1114.2	1001.5	1215.3	14.238
1	2021-12-02 18:14:00	1106.6	1022.2	1216.9	14.126
1	2021-12-02 18:15:00	1102.7	911.88	1350	14.21
1	2021-12-02 18:16:00	917.65	789.3	1128.5	14.205
1	2021-12-02 18:17:00	911.59	775.1	1131.5	14.182
1	2021-12-02 18:18:00	1009.2	881.32	1104.2	14.16
1	2021-12-02 18:19:00	1074.8	909.15	1251.3	14.188
1	2021-12-02 18:20:00	1522.1	1281.3	1693.3	14.139
1	2021-12-02 18:21:00	1216.6	741.14	1559	14.156
1	2021-12-02 18:22:00	610.11	562.44	716.71	14.173
1	2021-12-02 18:23:00	559.33	536.65	581.87	14.25
1	2021-12-02 18:24:00	576.84	551.31	605.95	14.23
1	2021-12-02 18:25:00	676.6	606.52	812.93	14.17
1	2021-12-02 18:26:00	670.98	628.67	700.92	14.213
1	2021-12-02 18:27:00	694.13	654	733.87	14.216
1	2021-12-02 18:28:00	701.57	674.11	733.53	14.201
1	2021-12-02 18:29:00	771.45	720.69	819.64	14.266
1	2021-12-02 18:30:00	782.44	759.88	808.62	14.253
1	2021-12-02 18:31:00	795.83	772.38	820.09	14.154
1	2021-12-02 18:32:00	819.85	796.46	840.99	14.178
1	2021-12-02 18:33:00	938.34	846.56	1098.6	14.196
1	2021-12-02 18:34:00	841.5	817.14	881.55	14.192
1	2021-12-02 18:35:00	850.84	813.73	888.48	14.201
1	2021-12-02 18:36:00	873.67	844.51	909.84	14.188
1	2021-12-02 18:37:00	925.28	879.05	1026.2	14.175
1	2021-12-02 18:38:00	881	837.47	939.03	14.162
1	2021-12-02 18:39:00	879.46	832.59	956.87	14.186
1	2021-12-02 18:40:00	947.71	851.56	1129.2	14.211
1	2021-12-02 18:41:00	918.54	869.96	971.41	14.186
1	2021-12-02 18:42:00	1163.8	898.93	1972.9	14.186
1	2021-12-02 18:43:00	1880.6	1778.3	1988.5	14.201
1	2021-12-02 18:44:00	1801.8	1734.1	1893.2	14.168
1	2021-12-02 18:45:00	1712	1652.2	1776.8	14.16
1	2021-12-02 18:46:00	1618.3	1540.4	1679.6	14.199
1	2021-12-02 18:47:00	1538.1	1490.6	1586.9	14.264
1	2021-12-02 18:48:00	1486.9	1439	1540.4	14.26
1	2021-12-02 18:49:00	1461.4	1329.9	1513.1	14.239
1	2021-12-02 18:50:00	1426.9	1380	1465.3	14.196
1	2021-12-02 18:51:00	1417.3	1367.4	1474.1	14.165
1	2021-12-02 18:52:00	1404.3	1339.5	1457.9	14.249
1	2021-12-02 18:53:00	1405.1	1317.3	1451.3	14.254
1	2021-12-02 18:54:00	1310.5	887.8	1478	14.181
1	2021-12-02 18:55:00	1429.3	1390.4	1474.2	14.182
1	2021-12-02 18:56:00	1398.4	1128.1	1528.7	14.238
1	2021-12-02 18:57:00	1336.4	904.61	1718.9	14.171
1	2021-12-02 18:58:00	1294.4	720.35	1814.4	14.149
1	2021-12-02 18:59:00	1444.7	811.12	1897.6	14.276
1	2021-12-02 19:00:00	668.59	469.06	1559.2	14.309
1	2021-12-02 19:01:00	1056.4	611.29	1721.5	14.369
1	2021-12-02 19:02:00	1601	616.4	1778.3	14.313
1	2021-12-02 19:03:00	1512.2	1425.9	1625.2	14.261
1	2021-12-02 19:04:00	1441.1	1398.9	1480.8	14.218
1	2021-12-02 19:05:00	1450.1	1412.6	1488.2	14.2
1	2021-12-02 19:06:00	1450.8	1400.4	1505.9	14.216
1	2021-12-02 19:07:00	1448.6	1402	1506.9	14.193
1	2021-12-02 19:08:00	1445.1	1399.7	1483.8	14.162
1	2021-12-02 19:09:00	1453.9	1404	1505	14.175
1	2021-12-02 19:10:00	1456.5	1415.9	1492	14.208
1	2021-12-02 19:11:00	1456.6	1407.6	1506.9	14.245
1	2021-12-02 19:12:00	1462.7	1423.1	1506.2	14.23
1	2021-12-02 19:13:00	1465.9	1435.5	1496.7	14.265
1	2021-12-02 19:14:00	1469	1431.8	1515.6	14.225
1	2021-12-02 19:15:00	1477.7	1439.1	1520.1	14.16
1	2021-12-02 19:16:00	1476.9	1426.4	1520.1	14.19
1	2021-12-02 19:17:00	1484.4	1450.5	1539.9	14.232
1	2021-12-02 19:18:00	1490.5	1424.9	1531.9	14.245
1	2021-12-02 19:19:00	1499.2	1463.1	1540	14.205
1	2021-12-02 19:20:00	1500	1440.7	1542.4	14.22
1	2021-12-02 19:21:00	1504.7	1463.6	1546.6	14.17
1	2021-12-02 19:22:00	1511	1464.6	1554	14.196
