1	2021-12-01 06:12:00	-0.006835	-0.0079521	-0.0045441	14.259
1	2021-12-01 06:13:00	-0.0070054	-0.0079521	-0.0045441	14.301
1	2021-12-01 06:14:00	-0.007119	-0.0079521	-0.0056801	14.284
1	2021-12-01 06:15:00	-0.0072137	-0.0079521	-0.0068161	14.3
1	2021-12-01 06:16:00	-0.0073652	-0.0090881	-0.0068161	14.266
1	2021-12-01 06:17:00	-0.0071077	-0.0079521	-0.0056801	14.294
1	2021-12-01 06:18:00	-0.0073273	-0.0079521	-0.0068161	14.254
1	2021-12-01 06:19:00	-0.0075166	-0.010224	-0.0056801	14.254
1	2021-12-01 06:20:00	-0.0074788	-0.0079521	-0.0056801	14.242
1	2021-12-01 06:21:00	-0.0075734	-0.0079521	-0.0068161	14.281
1	2021-12-01 06:22:00	-0.007706	-0.010224	-0.0068161	14.268
1	2021-12-01 06:23:00	-0.0075356	-0.0079521	-0.0056801	14.285
1	2021-12-01 06:24:00	-0.007687	-0.0090881	-0.0056801	14.216
1	2021-12-01 06:25:00	-0.0078007	-0.0090881	-0.0068161	14.214
1	2021-12-01 06:26:00	-0.0076681	-0.010224	-0.0056801	14.248
1	2021-12-01 06:27:00	-0.0074977	-0.0090881	-0.0068161	14.276
1	2021-12-01 06:28:00	-0.0076681	-0.0090881	-0.0068161	14.282
1	2021-12-01 06:29:00	-0.007706	-0.0090881	-0.0068161	14.243
1	2021-12-01 06:30:00	-0.007687	-0.0090881	-0.0068161	14.279
1	2021-12-01 06:31:00	-0.0077628	-0.0090881	-0.0056801	14.279
1	2021-12-01 06:32:00	-0.0075545	-0.0079521	-0.0068161	14.271
1	2021-12-01 06:33:00	-0.0076302	-0.0090881	-0.0056801	14.257
1	2021-12-01 06:34:00	-0.0075924	-0.0090881	-0.0068161	14.259
1	2021-12-01 06:35:00	-0.0076681	-0.0090881	-0.0068161	14.249
1	2021-12-01 06:36:00	-0.0079143	-0.010224	-0.0068161	14.269
1	2021-12-01 06:37:00	-0.0079143	-0.0090881	-0.0068161	14.258
1	2021-12-01 06:38:00	-0.0079711	-0.01136	-0.0068161	14.269
1	2021-12-01 06:39:00	-0.0080657	-0.010224	-0.0068161	14.264
1	2021-12-01 06:40:00	-0.0080089	-0.0090881	-0.0068161	14.239
1	2021-12-01 06:41:00	-0.0079332	-0.0090881	-0.0068161	14.254
1	2021-12-01 06:42:00	-0.0080279	-0.0090881	-0.0068161	14.233
1	2021-12-01 06:43:00	-0.0079143	-0.0090881	-0.0068161	14.222
1	2021-12-01 06:44:00	-0.0080279	-0.0090881	-0.0068161	14.23
1	2021-12-01 06:45:00	-0.0078953	-0.0090881	-0.0068161	14.256
1	2021-12-01 06:46:00	-0.0079711	-0.0090881	-0.0068161	14.271
1	2021-12-01 06:47:00	-0.0080847	-0.0090881	-0.0068161	14.284
1	2021-12-01 06:48:00	-0.0080468	-0.010224	-0.0068161	14.245
1	2021-12-01 06:49:00	-0.0081036	-0.0090881	-0.0068161	14.256
1	2021-12-01 06:50:00	-0.0083687	-0.010224	-0.0056801	14.239
1	2021-12-01 06:51:00	-0.0084255	-0.010224	-0.0079521	14.343
1	2021-12-01 06:52:00	-0.0083308	-0.010224	-0.0068161	14.302
1	2021-12-01 06:53:00	-0.0082361	-0.0090881	-0.0079521	14.285
1	2021-12-01 06:54:00	-0.0083308	-0.0090881	-0.0079521	14.311
1	2021-12-01 06:55:00	-0.0082172	-0.0090881	-0.0068161	14.297
1	2021-12-01 06:56:00	-0.0081604	-0.0090881	-0.0079521	14.284
1	2021-12-01 06:57:00	-0.0081225	-0.0090881	-0.0079521	14.304
1	2021-12-01 06:58:00	-0.0081983	-0.0090881	-0.0079521	14.212
1	2021-12-01 06:59:00	-0.0081983	-0.0090881	-0.0079521	14.232
1	2021-12-01 07:00:00	-0.0080279	-0.0090881	-0.0068161	14.228
1	2021-12-01 07:01:00	-0.0081036	-0.0090881	-0.0068161	14.259
1	2021-12-01 07:02:00	-0.0081793	-0.0090881	-0.0068161	14.268
1	2021-12-01 07:03:00	-0.0081036	-0.0090881	-0.0079521	14.217
1	2021-12-01 07:04:00	-0.0080468	-0.0090881	-0.0068161	14.244
1	2021-12-01 07:05:00	-0.008274	-0.010224	-0.0079521	14.219
1	2021-12-01 07:06:00	-0.0081793	-0.0090881	-0.0068161	14.293
1	2021-12-01 07:07:00	-0.0081225	-0.0090881	-0.0068161	14.28
1	2021-12-01 07:08:00	-0.0082929	-0.0090881	-0.0079521	14.275
1	2021-12-01 07:09:00	-0.0083876	-0.0090881	-0.0068161	14.228
1	2021-12-01 07:10:00	-0.0083497	-0.0090881	-0.0079521	14.268
1	2021-12-01 07:11:00	-0.0084823	-0.010224	-0.0079521	14.274
1	2021-12-01 07:12:00	-0.0084255	-0.0090881	-0.0079521	14.253
1	2021-12-01 07:13:00	-0.0085769	-0.0090881	-0.0079521	14.314
1	2021-12-01 07:14:00	-0.008558	-0.010224	-0.0079521	14.288
1	2021-12-01 07:15:00	-0.0084444	-0.0090881	-0.0079521	14.223
1	2021-12-01 07:16:00	-0.0085201	-0.010224	-0.0068161	14.246
1	2021-12-01 07:17:00	-0.0086905	-0.010224	-0.0079521	14.253
1	2021-12-01 07:18:00	-0.0085769	-0.0090881	-0.0068161	14.28
1	2021-12-01 07:19:00	-0.0086148	-0.010224	-0.0068161	14.249
1	2021-12-01 07:20:00	-0.008842	-0.010224	-0.0079521	14.281
1	2021-12-01 07:21:00	-0.0086716	-0.010224	-0.0068161	14.284
1	2021-12-01 07:22:00	-0.0085391	-0.010224	-0.0079521	14.222
1	2021-12-01 07:23:00	-0.0086716	-0.010224	-0.0068161	14.234
1	2021-12-01 07:24:00	-0.0084823	-0.0090881	-0.0079521	14.222
1	2021-12-01 07:25:00	-0.0086337	-0.010224	-0.0079521	14.264
1	2021-12-01 07:26:00	-0.0087473	-0.0090881	-0.0079521	14.261
1	2021-12-01 07:27:00	-0.0087852	-0.010224	-0.0079521	14.264
1	2021-12-01 07:28:00	-0.0085769	-0.0090881	-0.0079521	14.265
1	2021-12-01 07:29:00	-0.0086148	-0.0090881	-0.0079521	14.22
1	2021-12-01 07:30:00	-0.0086905	-0.010224	-0.0068161	14.258
1	2021-12-01 07:31:00	-0.0085391	-0.0090881	-0.0079521	14.258
1	2021-12-01 07:32:00	-0.0088231	-0.010224	-0.0079521	14.242
1	2021-12-01 07:33:00	-0.0087095	-0.0090881	-0.0079521	14.29
1	2021-12-01 07:34:00	-0.0086905	-0.010224	-0.0068161	14.301
1	2021-12-01 07:35:00	-0.008842	-0.010224	-0.0068161	14.316
1	2021-12-01 07:36:00	-0.0088231	-0.010224	-0.0068161	14.318
1	2021-12-01 07:37:00	-0.0088231	-0.010224	-0.0079521	14.305
1	2021-12-01 07:38:00	-0.0087284	-0.010224	-0.0079521	14.304
1	2021-12-01 07:39:00	-0.0088231	-0.0090881	-0.0079521	14.267
1	2021-12-01 07:40:00	-0.0089745	-0.010224	-0.0079521	14.287
1	2021-12-01 07:41:00	-0.0086905	-0.010224	-0.0079521	14.238
1	2021-12-01 07:42:00	-0.0088609	-0.010224	-0.0079521	14.262
1	2021-12-01 07:43:00	-0.0086148	-0.0090881	-0.0079521	14.249
1	2021-12-01 07:44:00	-0.0087663	-0.01136	-0.0079521	14.27
1	2021-12-01 07:45:00	-0.0087473	-0.0090881	-0.0079521	14.226
1	2021-12-01 07:46:00	-0.0087852	-0.010224	-0.0079521	14.269
1	2021-12-01 07:47:00	-0.008842	-0.010224	-0.0068161	14.266
1	2021-12-01 07:48:00	-0.0087852	-0.010224	-0.0068161	14.251
1	2021-12-01 07:49:00	-0.0088988	-0.010224	-0.0079521	14.264
1	2021-12-01 07:50:00	-0.0089709	-0.010224	-0.0079521	14.274
1	2021-12-01 07:51:00	-0.0088231	-0.0090881	-0.0079521	14.266
1	2021-12-01 07:52:00	-0.0089177	-0.010224	-0.0079521	14.245
1	2021-12-01 07:53:00	-0.0089177	-0.010224	-0.0079521	14.294
1	2021-12-01 07:54:00	-0.0089177	-0.0090881	-0.0079521	14.272
1	2021-12-01 07:55:00	-0.0089745	-0.010224	-0.0079521	14.255
1	2021-12-01 07:56:00	-0.0090692	-0.010224	-0.0079521	14.231
1	2021-12-01 07:57:00	-0.0089367	-0.010224	-0.0079521	14.266
1	2021-12-01 07:58:00	-0.0089556	-0.010224	-0.0079521	14.275
1	2021-12-01 07:59:00	-0.0088988	-0.0090881	-0.0079521	14.268
1	2021-12-01 08:00:00	-0.0088609	-0.010224	-0.0068161	14.302
1	2021-12-01 08:01:00	-0.0089556	-0.0090881	-0.0079521	14.244
1	2021-12-01 08:02:00	-0.0089935	-0.010224	-0.0079521	14.253
1	2021-12-01 08:03:00	-0.0090124	-0.010224	-0.0079521	14.269
1	2021-12-01 08:04:00	-0.0088988	-0.010224	-0.0079521	14.244
1	2021-12-01 08:05:00	-0.0088609	-0.010224	-0.0079521	14.254
1	2021-12-01 08:06:00	-0.0090124	-0.010224	-0.0079521	14.253
1	2021-12-01 08:07:00	-0.0089745	-0.010224	-0.0079521	14.267
1	2021-12-01 08:08:00	-0.0090313	-0.010224	-0.0079521	14.272
1	2021-12-01 08:09:00	-0.0089556	-0.010224	-0.0079521	14.238
1	2021-12-01 08:10:00	-0.0090692	-0.010224	-0.0079521	14.269
1	2021-12-01 08:11:00	-0.0090124	-0.010224	-0.0079521	14.293
1	2021-12-01 08:12:00	-0.009126	-0.010224	-0.0079521	14.358
1	2021-12-01 08:13:00	-0.0090124	-0.010224	-0.0079521	14.325
1	2021-12-01 08:14:00	-0.0089745	-0.010224	-0.0079521	14.294
1	2021-12-01 08:15:00	-0.0091071	-0.010224	-0.0079521	14.31
1	2021-12-01 08:16:00	-0.0090313	-0.010224	-0.0079521	14.31
1	2021-12-01 08:17:00	-0.0090881	-0.01136	-0.0079521	14.307
1	2021-12-01 08:18:00	-0.0090503	-0.010224	-0.0079521	14.255
1	2021-12-01 08:19:00	-0.0090313	-0.01136	-0.0079521	14.282
1	2021-12-01 08:20:00	-0.0090313	-0.010224	-0.0079521	14.253
1	2021-12-01 08:21:00	-0.0090692	-0.010224	-0.0079521	14.217
1	2021-12-01 08:22:00	-0.0091071	-0.01136	-0.0079521	14.321
1	2021-12-01 08:23:00	-0.0090692	-0.010224	-0.0079521	14.329
1	2021-12-01 08:24:00	-0.0091071	-0.010224	-0.0079521	14.24
1	2021-12-01 08:25:00	-0.009126	-0.010224	-0.0079521	14.268
1	2021-12-01 08:26:00	-0.0090503	-0.010224	-0.0079521	14.276
1	2021-12-01 08:27:00	-0.0090692	-0.01136	-0.0079521	14.252
1	2021-12-01 08:28:00	-0.0091071	-0.010224	-0.0079521	14.227
1	2021-12-01 08:29:00	-0.0091071	-0.01136	-0.0079521	14.229
1	2021-12-01 08:30:00	-0.0091449	-0.010224	-0.0079521	14.252
1	2021-12-01 08:31:00	-0.0089935	-0.010224	-0.0079521	14.285
1	2021-12-01 08:32:00	-0.009126	-0.010224	-0.0079521	14.297
1	2021-12-01 08:33:00	-0.0090881	-0.010224	-0.0079521	14.254
1	2021-12-01 08:34:00	-0.0090881	-0.010224	-0.0079521	14.275
1	2021-12-01 08:35:00	-0.009126	-0.010224	-0.0079521	14.278
1	2021-12-01 08:36:00	-0.0089556	-0.010224	-0.0079521	14.309
1	2021-12-01 08:37:00	-0.0091449	-0.010224	-0.0079521	14.28
1	2021-12-01 08:38:00	-0.0091449	-0.010224	-0.0079521	14.258
1	2021-12-01 08:39:00	-0.0091639	-0.010224	-0.0079521	14.244
1	2021-12-01 08:40:00	-0.009126	-0.010224	-0.0079521	14.245
1	2021-12-01 08:41:00	-0.0091071	-0.010224	-0.0079521	14.224
1	2021-12-01 08:42:00	-0.0090124	-0.010224	-0.0079521	14.276
1	2021-12-01 08:43:00	-0.0090692	-0.010224	-0.0079521	14.32
1	2021-12-01 08:44:00	-0.0091449	-0.012496	-0.0079521	14.304
1	2021-12-01 08:45:00	-0.0090503	-0.010224	-0.0079521	14.318
1	2021-12-01 08:46:00	-0.0091071	-0.010224	-0.0079521	14.284
1	2021-12-01 08:47:00	-0.0090503	-0.010224	-0.0068161	14.29
1	2021-12-01 08:48:00	-0.0090124	-0.010224	-0.0079521	14.252
1	2021-12-01 08:49:00	-0.0090313	-0.010224	-0.0068161	14.316
