1	2021-12-08 09:01:00	-0.00799	-0.0090881	-0.0068161	14.267
1	2021-12-08 09:02:00	-0.0079143	-0.0090881	-0.0068161	14.235
1	2021-12-08 09:03:00	-0.0082172	-0.010224	-0.0068161	14.28
1	2021-12-08 09:04:00	-0.0084444	-0.0090881	-0.0079521	14.28
1	2021-12-08 09:05:00	-0.0081983	-0.0090881	-0.0068161	14.279
1	2021-12-08 09:06:00	-0.0078764	-0.0090881	-0.0068161	14.265
1	2021-12-08 09:07:00	-0.0078196	-0.0090881	-0.0068161	14.279
1	2021-12-08 09:08:00	-0.0081225	-0.0090881	-0.0068161	14.238
1	2021-12-08 09:09:00	-0.008274	-0.010224	-0.0068161	14.296
1	2021-12-08 09:10:00	-0.0078764	-0.0090881	-0.0056801	14.306
1	2021-12-08 09:11:00	-0.0078575	-0.0079521	-0.0068161	14.276
1	2021-12-08 09:12:00	-0.0083308	-0.014768	-0.0068161	14.233
1	2021-12-08 09:13:00	-0.0079332	-0.0090881	-0.0068161	14.272
1	2021-12-08 09:14:00	-0.0079143	-0.0090881	-0.0068161	14.254
1	2021-12-08 09:15:00	-0.0082172	-0.0090881	-0.0068161	14.288
1	2021-12-08 09:16:00	-0.0081225	-0.010224	-0.0068161	14.287
1	2021-12-08 09:17:00	-0.0079143	-0.010224	-0.0068161	14.301
1	2021-12-08 09:18:00	-0.0081415	-0.0090881	-0.0068161	14.353
1	2021-12-08 09:19:00	-0.0079332	-0.0090881	-0.0068161	14.343
1	2021-12-08 09:20:00	-0.0081983	-0.0090881	-0.0068161	14.313
1	2021-12-08 09:21:00	-0.0081225	-0.0090881	-0.0068161	14.33
1	2021-12-08 09:22:00	-0.0081415	-0.0090881	-0.0068161	14.346
1	2021-12-08 09:23:00	-0.0078953	-0.0079521	-0.0068161	14.29
1	2021-12-08 09:24:00	-0.0079143	-0.0079521	-0.0068161	14.282
1	2021-12-08 09:25:00	-0.0078953	-0.0079521	-0.0068161	14.306
1	2021-12-08 09:26:00	-0.0078953	-0.0079521	-0.0068161	14.311
1	2021-12-08 09:27:00	-0.0079332	-0.0079521	-0.0068161	14.24
1	2021-12-08 09:28:00	-0.0083876	-0.0090881	-0.0068161	14.323
1	2021-12-08 09:29:00	-0.0084823	-0.0090881	-0.0068161	14.257
1	2021-12-08 09:30:00	-0.0079521	-0.0079521	-0.0079521	14.254
1	2021-12-08 09:31:00	-0.0079143	-0.0079521	-0.0068161	14.24
1	2021-12-08 09:32:00	-0.0082361	-0.0090881	-0.0079521	14.249
1	2021-12-08 09:33:00	-0.0081983	-0.0090881	-0.0068161	14.255
1	2021-12-08 09:34:00	-0.0078575	-0.0079521	-0.0068161	14.277
1	2021-12-08 09:35:00	-0.0078575	-0.0079521	-0.0068161	14.325
1	2021-12-08 09:36:00	-0.0078764	-0.0079521	-0.0068161	14.303
1	2021-12-08 09:37:00	-0.0081793	-0.0090881	-0.0068161	14.269
1	2021-12-08 09:38:00	-0.0082172	-0.0090881	-0.0068161	14.325
1	2021-12-08 09:39:00	-0.0077438	-0.0079521	-0.0068161	14.297
1	2021-12-08 09:40:00	-0.0078385	-0.0079521	-0.0068161	14.268
1	2021-12-08 09:41:00	-0.0078575	-0.0079521	-0.0068161	14.298
1	2021-12-08 09:42:00	-0.0077439	-0.0079521	-0.0068161	14.237
1	2021-12-08 09:43:00	-0.0077249	-0.0079521	-0.0068161	14.245
1	2021-12-08 09:44:00	-0.0080657	-0.0090881	-0.0068161	14.273
1	2021-12-08 09:45:00	-0.0075924	-0.0079521	-0.0068161	14.286
1	2021-12-08 09:46:00	-0.0076568	-0.0079521	-0.0068161	14.285
1	2021-12-08 09:47:00	-0.0074788	-0.0079521	-0.0068161	14.316
1	2021-12-08 09:48:00	-0.0074409	-0.0079521	-0.0068161	14.319
1	2021-12-08 09:49:00	-0.0074788	-0.0079521	-0.0068161	14.306
1	2021-12-08 09:50:00	-0.0076302	-0.0079521	-0.0068161	14.253
1	2021-12-08 09:51:00	-0.0078006	-0.0090881	-0.0068161	14.247
1	2021-12-08 09:52:00	-0.007706	-0.0090881	-0.0068161	14.26
1	2021-12-08 09:53:00	-0.0075356	-0.0079521	-0.0068161	14.275
1	2021-12-08 09:54:00	-0.0074598	-0.0079521	-0.0068161	14.378
1	2021-12-08 09:55:00	-0.0074788	-0.0079521	-0.0068161	14.368
1	2021-12-08 09:56:00	-0.0073652	-0.0079521	-0.0068161	14.389
1	2021-12-08 09:57:00	-0.007422	-0.0079521	-0.0068161	14.379
1	2021-12-08 09:58:00	-0.0073652	-0.0079521	-0.0068161	14.361
1	2021-12-08 09:59:00	-0.0074409	-0.0079521	-0.0068161	14.328
1	2021-12-08 10:00:00	-0.0072894	-0.0079521	-0.0068161	14.311
1	2021-12-08 10:01:00	-0.0075924	-0.0090881	-0.0068161	14.3
1	2021-12-08 10:02:00	-0.0073462	-0.0079521	-0.0068161	14.254
1	2021-12-08 10:03:00	-0.0076492	-0.0090881	-0.0068161	14.331
1	2021-12-08 10:04:00	-0.007403	-0.0079521	-0.0068161	14.307
1	2021-12-08 10:05:00	-0.0073652	-0.0079521	-0.0068161	14.359
1	2021-12-08 10:06:00	-0.0073273	-0.0079521	-0.0068161	14.29
1	2021-12-08 10:07:00	-0.0073462	-0.0079521	-0.0068161	14.345
1	2021-12-08 10:08:00	-0.0073273	-0.0079521	-0.0068161	14.291
1	2021-12-08 10:09:00	-0.0072326	-0.0079521	-0.0068161	14.292
1	2021-12-08 10:10:00	-0.0073273	-0.0090881	-0.0068161	14.247
1	2021-12-08 10:11:00	-0.0071758	-0.0079521	-0.0068161	14.311
1	2021-12-08 10:12:00	-0.0072137	-0.0079521	-0.0068161	14.23
1	2021-12-08 10:13:00	-0.0071948	-0.0079521	-0.0068161	14.344
1	2021-12-08 10:14:00	-0.0071948	-0.0079521	-0.0068161	14.31
1	2021-12-08 10:15:00	-0.0071948	-0.0079521	-0.0068161	14.336
1	2021-12-08 10:16:00	-0.0072516	-0.0079521	-0.0068161	14.284
1	2021-12-08 10:17:00	-0.0070812	-0.0079521	-0.0068161	14.355
1	2021-12-08 10:18:00	-0.0071569	-0.0079521	-0.0068161	14.297
1	2021-12-08 10:19:00	-0.007403	-0.0090881	-0.0068161	14.28
1	2021-12-08 10:20:00	-0.0071001	-0.0079521	-0.0068161	14.285
1	2021-12-08 10:21:00	-0.0073462	-0.0090881	-0.0068161	14.262
1	2021-12-08 10:22:00	-0.0072705	-0.0090881	-0.0068161	14.28
1	2021-12-08 10:23:00	-0.0073273	-0.0090881	-0.0068161	14.348
1	2021-12-08 10:24:00	-0.0069486	-0.0079521	-0.0068161	14.302
1	2021-12-08 10:25:00	-0.0070622	-0.0079521	-0.0068161	14.309
1	2021-12-08 10:26:00	-0.0069865	-0.0079521	-0.0068161	14.331
1	2021-12-08 10:27:00	-0.0069108	-0.0079521	-0.0056801	14.286
1	2021-12-08 10:28:00	-0.0069676	-0.0079521	-0.0068161	14.315
1	2021-12-08 10:29:00	-0.0069486	-0.0079521	-0.0068161	14.283
1	2021-12-08 10:30:00	-0.0069865	-0.0079521	-0.0068161	14.293
1	2021-12-08 10:31:00	-0.0069297	-0.0079521	-0.0068161	14.294
1	2021-12-08 10:32:00	-0.0069676	-0.0079521	-0.0068161	14.311
1	2021-12-08 10:33:00	-0.0073084	-0.0090881	-0.0068161	14.299
1	2021-12-08 10:34:00	-0.0070244	-0.0079521	-0.0068161	14.369
1	2021-12-08 10:35:00	-0.0069676	-0.0079521	-0.0068161	14.358
1	2021-12-08 10:36:00	-0.0069865	-0.0079521	-0.0068161	14.359
1	2021-12-08 10:37:00	-0.0068918	-0.0079521	-0.0068161	14.339
1	2021-12-08 10:38:00	-0.0068918	-0.0079521	-0.0068161	14.337
1	2021-12-08 10:39:00	-0.0071948	-0.0079521	-0.0068161	14.315
1	2021-12-08 10:40:00	-0.0069676	-0.0079521	-0.0056801	14.379
1	2021-12-08 10:41:00	-0.006854	-0.0079521	-0.0068161	14.317
1	2021-12-08 10:42:00	-0.0071758	-0.0079521	-0.0068161	14.343
1	2021-12-08 10:43:00	-0.0069486	-0.0079521	-0.0068161	14.322
1	2021-12-08 10:44:00	-0.0068918	-0.0079521	-0.0068161	14.311
1	2021-12-08 10:45:00	-0.0069676	-0.0079521	-0.0068161	14.341
1	2021-12-08 10:46:00	-0.006835	-0.0079521	-0.0056801	14.269
1	2021-12-08 10:47:00	-0.0069297	-0.0079521	-0.0068161	14.307
1	2021-12-08 10:48:00	-0.0072137	-0.0090881	-0.0068161	14.316
1	2021-12-08 10:49:00	-0.006835	-0.0079521	-0.0056801	14.273
1	2021-12-08 10:50:00	-0.0068729	-0.0079521	-0.0068161	14.294
1	2021-12-08 10:51:00	-0.0068918	-0.0079521	-0.0068161	14.329
1	2021-12-08 10:52:00	-0.006854	-0.0079521	-0.0056801	14.311
1	2021-12-08 10:53:00	-0.0069297	-0.0079521	-0.0068161	14.265
1	2021-12-08 10:54:00	-0.0069108	-0.0079521	-0.0068161	14.347
1	2021-12-08 10:55:00	-0.006854	-0.0079521	-0.0068161	14.299
1	2021-12-08 10:56:00	-0.006854	-0.0079521	-0.0068161	14.283
1	2021-12-08 10:57:00	-0.006835	-0.0079521	-0.0056801	14.268
1	2021-12-08 10:58:00	-0.0068729	-0.0079521	-0.0068161	14.269
1	2021-12-08 10:59:00	-0.006854	-0.0079521	-0.0056801	14.291
1	2021-12-08 11:00:00	-0.0068161	-0.0079521	-0.0056801	14.311
1	2021-12-08 11:01:00	-0.006835	-0.0079521	-0.0068161	14.316
1	2021-12-08 11:02:00	-0.006835	-0.0079521	-0.0056801	14.29
1	2021-12-08 11:03:00	-0.006835	-0.0079521	-0.0068161	14.328
1	2021-12-08 11:04:00	-0.006835	-0.0079521	-0.0068161	14.278
1	2021-12-08 11:05:00	-0.0067972	-0.0079521	-0.0056801	14.254
1	2021-12-08 11:06:00	-0.0068161	-0.0079521	-0.0056801	14.273
1	2021-12-08 11:07:00	-0.0067972	-0.0068161	-0.0056801	14.31
1	2021-12-08 11:08:00	-0.007119	-0.0079521	-0.0068161	14.27
1	2021-12-08 11:09:00	-0.006835	-0.0079521	-0.0056801	14.292
1	2021-12-08 11:10:00	-0.0068918	-0.0079521	-0.0068161	14.308
1	2021-12-08 11:11:00	-0.0067972	-0.0079521	-0.0056801	14.28
1	2021-12-08 11:12:00	-0.0067782	-0.0068161	-0.0056801	14.347
1	2021-12-08 11:13:00	-0.0067972	-0.0068161	-0.0056801	14.41
1	2021-12-08 11:14:00	-0.0068161	-0.0079521	-0.0056801	14.335
1	2021-12-08 11:15:00	-0.006854	-0.0079521	-0.0056801	14.374
1	2021-12-08 11:16:00	-0.006835	-0.0079521	-0.0056801	14.353
1	2021-12-08 11:17:00	-0.006835	-0.0079521	-0.0056801	14.337
1	2021-12-08 11:18:00	-0.006854	-0.0079521	-0.0056801	14.281
1	2021-12-08 11:19:00	-0.0067972	-0.0068161	-0.0056801	14.333
1	2021-12-08 11:20:00	-0.006835	-0.0079521	-0.0068161	14.31
1	2021-12-08 11:21:00	-0.0068161	-0.0079521	-0.0056801	14.323
1	2021-12-08 11:22:00	-0.006835	-0.0079521	-0.0068161	14.289
1	2021-12-08 11:23:00	-0.0067972	-0.0068161	-0.0056801	14.296
1	2021-12-08 11:24:00	-0.006835	-0.0079521	-0.0068161	14.311
1	2021-12-08 11:25:00	-0.0067782	-0.0068161	-0.0056801	14.3
1	2021-12-08 11:26:00	-0.006835	-0.0079521	-0.0056801	14.304
1	2021-12-08 11:27:00	-0.006854	-0.0079521	-0.0068161	14.276
1	2021-12-08 11:28:00	-0.006835	-0.0079521	-0.0068161	14.277
1	2021-12-08 11:29:00	-0.0068918	-0.0079521	-0.0068161	14.285
1	2021-12-08 11:30:00	-0.0067782	-0.0068161	-0.0056801	14.309
1	2021-12-08 11:31:00	-0.0067782	-0.0068161	-0.0056801	14.327
1	2021-12-08 11:32:00	-0.006835	-0.0079521	-0.0068161	14.327
1	2021-12-08 11:33:00	-0.0067972	-0.0079521	-0.0056801	14.323
1	2021-12-08 11:34:00	-0.0071948	-0.0079521	-0.0068161	14.299
1	2021-12-08 11:35:00	-0.006835	-0.0079521	-0.0068161	14.299
1	2021-12-08 11:36:00	-0.0068918	-0.0079521	-0.0068161	14.245
1	2021-12-08 11:37:00	-0.006835	-0.0079521	-0.0056801	14.308
1	2021-12-08 11:38:00	-0.0067972	-0.0068161	-0.0056801	14.325
1	2021-12-08 11:39:00	-0.006854	-0.0079521	-0.0068161	14.304
1	2021-12-08 11:40:00	-0.0068161	-0.0068161	-0.0068161	14.268
