1	2021-12-04 04:37:00	-0.0080657	-0.0090881	-0.0079521	13.756
1	2021-12-04 04:38:00	-0.0080279	-0.0090881	-0.0079521	13.813
1	2021-12-04 04:39:00	-0.0079521	-0.0079521	-0.0079521	13.91
1	2021-12-04 04:40:00	-0.0081225	-0.0090881	-0.0079521	13.871
1	2021-12-04 04:41:00	-0.0080089	-0.0090881	-0.0079521	13.843
1	2021-12-04 04:42:00	-0.00799	-0.0090881	-0.0079521	13.854
1	2021-12-04 04:43:00	-0.0079332	-0.0079521	-0.0068161	13.908
1	2021-12-04 04:44:00	-0.00799	-0.0090881	-0.0079521	13.835
1	2021-12-04 04:45:00	-0.0079711	-0.0090881	-0.0079521	13.817
1	2021-12-04 04:46:00	-0.0079521	-0.0079521	-0.0079521	13.786
1	2021-12-04 04:47:00	-0.0080089	-0.0090881	-0.0079521	13.795
1	2021-12-04 04:48:00	-0.0079521	-0.0079521	-0.0079521	14.238
1	2021-12-04 04:49:00	-0.0079521	-0.0079521	-0.0079521	14.218
1	2021-12-04 04:50:00	-0.0079711	-0.0090881	-0.0079521	14.289
1	2021-12-04 04:51:00	-0.0079521	-0.0079521	-0.0079521	14.237
1	2021-12-04 04:52:00	-0.0079521	-0.0079521	-0.0079521	14.229
1	2021-12-04 04:53:00	-0.0079711	-0.0090881	-0.0079521	14.262
1	2021-12-04 04:54:00	-0.0079521	-0.0079521	-0.0079521	14.254
1	2021-12-04 04:55:00	-0.0079521	-0.0079521	-0.0079521	14.239
1	2021-12-04 04:56:00	-0.0079521	-0.0079521	-0.0079521	14.259
1	2021-12-04 04:57:00	-0.0079521	-0.0079521	-0.0079521	14.267
1	2021-12-04 04:58:00	-0.0079521	-0.0079521	-0.0079521	14.247
1	2021-12-04 04:59:00	-0.0079521	-0.0079521	-0.0079521	14.207
1	2021-12-04 05:00:00	-0.0079143	-0.0079521	-0.0068161	14.285
1	2021-12-04 05:01:00	-0.0079521	-0.0079521	-0.0079521	14.305
1	2021-12-04 05:02:00	-0.0079332	-0.0079521	-0.0068161	14.232
1	2021-12-04 05:03:00	-0.0079521	-0.0079521	-0.0079521	14.238
1	2021-12-04 05:04:00	-0.0079521	-0.0079521	-0.0079521	14.27
1	2021-12-04 05:05:00	-0.0079521	-0.0079521	-0.0079521	14.24
1	2021-12-04 05:06:00	-0.0079521	-0.0079521	-0.0079521	14.211
1	2021-12-04 05:07:00	-0.0079521	-0.0079521	-0.0079521	14.274
1	2021-12-04 05:08:00	-0.0079521	-0.0079521	-0.0079521	14.262
1	2021-12-04 05:09:00	-0.0079521	-0.0079521	-0.0079521	14.205
1	2021-12-04 05:10:00	-0.0079521	-0.0079521	-0.0079521	14.261
1	2021-12-04 05:11:00	-0.0079521	-0.0079521	-0.0079521	14.282
1	2021-12-04 05:12:00	-0.0079521	-0.0079521	-0.0079521	14.238
1	2021-12-04 05:13:00	-0.0079521	-0.0079521	-0.0079521	14.222
1	2021-12-04 05:14:00	-0.0079521	-0.0079521	-0.0079521	14.273
1	2021-12-04 05:15:00	-0.0079521	-0.0079521	-0.0079521	14.315
1	2021-12-04 05:16:00	-0.0079521	-0.0090881	-0.0068161	14.315
1	2021-12-04 05:17:00	-0.0079332	-0.0079521	-0.0068161	14.275
1	2021-12-04 05:18:00	-0.0079521	-0.0079521	-0.0079521	14.349
1	2021-12-04 05:19:00	-0.0079143	-0.0079521	-0.0068161	14.3
1	2021-12-04 05:20:00	-0.0079143	-0.0079521	-0.0068161	14.365
1	2021-12-04 05:21:00	-0.0079521	-0.0079521	-0.0079521	14.317
1	2021-12-04 05:22:00	-0.0079521	-0.0079521	-0.0079521	14.277
1	2021-12-04 05:23:00	-0.0079711	-0.0090881	-0.0079521	14.226
1	2021-12-04 05:24:00	-0.0079521	-0.0079521	-0.0079521	14.217
1	2021-12-04 05:25:00	-0.0079332	-0.0079521	-0.0068161	14.24
1	2021-12-04 05:26:00	-0.0079521	-0.0079521	-0.0079521	14.271
1	2021-12-04 05:27:00	-0.0079521	-0.0079521	-0.0079521	14.213
1	2021-12-04 05:28:00	-0.0079521	-0.0079521	-0.0079521	14.196
1	2021-12-04 05:29:00	-0.0079521	-0.0079521	-0.0079521	14.269
1	2021-12-04 05:30:00	-0.00799	-0.0090881	-0.0079521	14.244
1	2021-12-04 05:31:00	-0.0079521	-0.0079521	-0.0079521	14.211
1	2021-12-04 05:32:00	-0.0079711	-0.0090881	-0.0079521	14.244
1	2021-12-04 05:33:00	0.062367	-0.0079521	0.11928	14.227
1	2021-12-04 05:34:00	0.10822	0.10451	0.11701	14.303
1	2021-12-04 05:35:00	0.10431	0.10338	0.10565	14.259
1	2021-12-04 05:36:00	0.10362	0.10224	0.10451	14.29
1	2021-12-04 05:37:00	0.10353	0.10224	0.10451	14.266
1	2021-12-04 05:38:00	0.10343	0.10224	0.10451	14.252
1	2021-12-04 05:39:00	0.10351	0.10224	0.10451	14.235
1	2021-12-04 05:40:00	0.10349	0.10224	0.10451	14.307
1	2021-12-04 05:41:00	0.10349	0.10224	0.10451	14.227
1	2021-12-04 05:42:00	0.1036	0.10224	0.10451	14.205
1	2021-12-04 05:43:00	0.10372	0.10224	0.10451	14.212
1	2021-12-04 05:44:00	0.10345	0.10224	0.10451	14.284
1	2021-12-04 05:45:00	0.10389	0.10224	0.10451	14.228
1	2021-12-04 05:46:00	0.10423	0.10338	0.10451	14.255
1	2021-12-04 05:47:00	0.10402	0.10224	0.10565	14.243
1	2021-12-04 05:48:00	0.10391	0.10224	0.10451	14.238
1	2021-12-04 05:49:00	0.10404	0.10224	0.10451	14.257
1	2021-12-04 05:50:00	0.10389	0.10338	0.10451	14.289
1	2021-12-04 05:51:00	0.10364	0.10224	0.10451	14.223
1	2021-12-04 05:52:00	0.10421	0.10338	0.10565	14.197
1	2021-12-04 05:53:00	0.10413	0.10338	0.10565	14.265
1	2021-12-04 05:54:00	0.10351	0.10224	0.10451	14.32
1	2021-12-04 05:55:00	0.1033	0.10224	0.10451	14.322
1	2021-12-04 05:56:00	0.10351	0.10224	0.10451	14.299
1	2021-12-04 05:57:00	0.10364	0.10224	0.10451	14.304
1	2021-12-04 05:58:00	0.1041	0.10338	0.10451	14.297
1	2021-12-04 05:59:00	0.10396	0.10338	0.10565	14.289
1	2021-12-04 06:00:00	0.10408	0.10338	0.10451	14.265
1	2021-12-04 06:01:00	0.10408	0.10338	0.10451	14.283
1	2021-12-04 06:02:00	0.10427	0.10338	0.10565	14.264
1	2021-12-04 06:03:00	0.10434	0.10338	0.10565	14.228
1	2021-12-04 06:04:00	0.10434	0.10338	0.10565	14.25
1	2021-12-04 06:05:00	0.10442	0.10338	0.10565	14.264
1	2021-12-04 06:06:00	0.10404	0.10338	0.10451	14.264
1	2021-12-04 06:07:00	0.1044	0.10338	0.10565	14.255
1	2021-12-04 06:08:00	0.10459	0.10338	0.10565	14.223
1	2021-12-04 06:09:00	0.10446	0.10338	0.10565	14.252
1	2021-12-04 06:10:00	0.10444	0.10338	0.10565	14.233
1	2021-12-04 06:11:00	0.10463	0.10338	0.10565	14.231
1	2021-12-04 06:12:00	0.10434	0.10338	0.10565	14.284
1	2021-12-04 06:13:00	0.10431	0.10338	0.10565	14.192
1	2021-12-04 06:14:00	0.10463	0.10338	0.10565	14.257
1	2021-12-04 06:15:00	0.10463	0.10338	0.10565	14.196
1	2021-12-04 06:16:00	0.10446	0.10338	0.10565	14.261
1	2021-12-04 06:17:00	0.1044	0.10338	0.10565	14.264
1	2021-12-04 06:18:00	0.10457	0.10338	0.10565	14.187
1	2021-12-04 06:19:00	0.10487	0.10451	0.10565	14.23
1	2021-12-04 06:20:00	0.10449	0.10338	0.10565	14.263
1	2021-12-04 06:21:00	0.10487	0.10338	0.10565	14.227
1	2021-12-04 06:22:00	0.10487	0.10451	0.10565	14.262
1	2021-12-04 06:23:00	0.10457	0.10338	0.10565	14.297
1	2021-12-04 06:24:00	0.10512	0.10451	0.10565	14.21
1	2021-12-04 06:25:00	0.10574	0.10451	0.10679	14.181
1	2021-12-04 06:26:00	0.10574	0.10451	0.10679	14.255
1	2021-12-04 06:27:00	0.1058	0.10451	0.10679	14.196
1	2021-12-04 06:28:00	0.10591	0.10451	0.10792	14.24
1	2021-12-04 06:29:00	0.10578	0.10451	0.10679	14.222
1	2021-12-04 06:30:00	0.10538	0.10451	0.10679	14.228
1	2021-12-04 06:31:00	0.10476	0.10338	0.10565	14.224
1	2021-12-04 06:32:00	0.10533	0.10338	0.10679	14.233
1	2021-12-04 06:33:00	0.10525	0.10338	0.10679	14.284
1	2021-12-04 06:34:00	0.10489	0.10338	0.10565	14.357
1	2021-12-04 06:35:00	0.10463	0.10338	0.10565	14.315
1	2021-12-04 06:36:00	0.10476	0.10338	0.10565	14.32
1	2021-12-04 06:37:00	0.10444	0.10224	0.10565	14.34
1	2021-12-04 06:38:00	0.1048	0.10338	0.10565	14.311
1	2021-12-04 06:39:00	0.10533	0.10338	0.10679	14.225
1	2021-12-04 06:40:00	0.10546	0.10338	0.10679	14.218
1	2021-12-04 06:41:00	0.10574	0.10451	0.10679	14.234
1	2021-12-04 06:42:00	0.10569	0.10451	0.10679	14.196
1	2021-12-04 06:43:00	0.10627	0.10451	0.10679	14.181
1	2021-12-04 06:44:00	0.10605	0.10451	0.10679	14.246
1	2021-12-04 06:45:00	0.10554	0.10451	0.10679	14.248
1	2021-12-04 06:46:00	0.10633	0.10451	0.10792	14.212
1	2021-12-04 06:47:00	0.10656	0.10451	0.10792	14.178
1	2021-12-04 06:48:00	0.1068	0.10565	0.10792	14.276
1	2021-12-04 06:49:00	0.10656	0.10565	0.10792	14.211
1	2021-12-04 06:50:00	0.10654	0.10565	0.10792	14.269
1	2021-12-04 06:51:00	0.10689	0.10565	0.10792	14.216
1	2021-12-04 06:52:00	0.10673	0.10565	0.10792	14.3
1	2021-12-04 06:53:00	0.10699	0.10565	0.10792	14.227
1	2021-12-04 06:54:00	0.10756	0.10679	0.10906	14.193
1	2021-12-04 06:55:00	0.10743	0.10565	0.10792	14.244
1	2021-12-04 06:56:00	0.10771	0.10679	0.10906	14.238
1	2021-12-04 06:57:00	0.10786	0.10679	0.10906	14.235
1	2021-12-04 06:58:00	0.10771	0.10679	0.10906	14.264
1	2021-12-04 06:59:00	0.10732	0.10565	0.10792	14.268
1	2021-12-04 07:00:00	0.10743	0.10679	0.10792	14.223
1	2021-12-04 07:01:00	0.10758	0.10679	0.10906	14.246
1	2021-12-04 07:02:00	0.10733	0.10679	0.10906	14.264
1	2021-12-04 07:03:00	0.10715	0.10565	0.10792	14.222
1	2021-12-04 07:04:00	0.10766	0.10679	0.10906	14.236
1	2021-12-04 07:05:00	0.108	0.10679	0.10906	14.295
1	2021-12-04 07:06:00	0.10764	0.10679	0.10792	14.258
1	2021-12-04 07:07:00	0.10749	0.10565	0.10792	14.191
1	2021-12-04 07:08:00	0.10777	0.10679	0.10906	14.234
1	2021-12-04 07:09:00	0.10739	0.10679	0.10792	14.217
1	2021-12-04 07:10:00	0.10692	0.10451	0.10792	14.208
1	2021-12-04 07:11:00	0.10703	0.10565	0.10792	14.278
1	2021-12-04 07:12:00	0.10711	0.10565	0.10792	14.29
1	2021-12-04 07:13:00	0.10631	0.10451	0.10792	14.306
1	2021-12-04 07:14:00	0.10624	0.10565	0.10679	14.32
1	2021-12-04 07:15:00	0.1062	0.10451	0.10679	14.312
1	2021-12-04 07:16:00	0.10656	0.10565	0.10679	14.323
1	2021-12-04 07:17:00	0.10597	0.10451	0.10679	14.325
1	2021-12-04 07:18:00	0.10631	0.10451	0.10792	14.303
1	2021-12-04 07:19:00	0.10618	0.10451	0.10679	14.223
1	2021-12-04 07:20:00	0.10635	0.10565	0.10679	14.258
1	2021-12-04 07:21:00	0.10694	0.10565	0.10792	14.245
1	2021-12-04 07:22:00	0.1072	0.10679	0.10792	14.214
1	2021-12-04 07:23:00	0.10624	0.10451	0.10792	14.255
1	2021-12-04 07:24:00	0.10699	0.10565	0.10792	14.286
1	2021-12-04 07:25:00	0.10699	0.10565	0.10792	14.215
1	2021-12-04 07:26:00	0.10718	0.10679	0.10792	14.251
1	2021-12-04 07:27:00	0.10737	0.10565	0.10792	14.288
1	2021-12-04 07:28:00	0.1066	0.10565	0.10679	14.296
1	2021-12-04 07:29:00	0.10688	0.10565	0.10792	14.196
1	2021-12-04 07:30:00	0.10652	0.10451	0.10792	14.284
1	2021-12-04 07:31:00	0.10663	0.10451	0.10792	14.231
1	2021-12-04 07:32:00	-9.1994	-37.118	0.10792	14.249
1	2021-12-04 07:33:00	0.10743	0.10565	0.10792	14.273
1	2021-12-04 07:34:00	0.10688	0.10565	0.10792	14.332
1	2021-12-04 07:35:00	0.10705	0.10565	0.10792	14.275
1	2021-12-04 07:36:00	0.10701	0.10565	0.10792	14.238
1	2021-12-04 07:37:00	0.1066	0.10565	0.10792	14.264
1	2021-12-04 07:38:00	-4.2366	-37.119	0.10792	14.282
1	2021-12-04 07:39:00	-4.8566	-37.118	0.10792	14.267
1	2021-12-04 07:40:00	0.10713	0.10565	0.10792	14.239
1	2021-12-04 07:41:00	-4.2364	-37.119	0.10792	14.322
1	2021-12-04 07:42:00	-4.857	-37.119	0.10679	14.266
1	2021-12-04 07:43:00	0.10637	0.10565	0.10792	14.229
1	2021-12-04 07:44:00	0.10622	0.10451	0.10792	14.258
1	2021-12-04 07:45:00	0.10593	0.10451	0.10679	14.263
1	2021-12-04 07:46:00	0.1066	0.10565	0.10792	14.224
1	2021-12-04 07:47:00	0.10694	0.10565	0.10792	14.178
1	2021-12-04 07:48:00	0.10667	0.10565	0.10792	14.241
1	2021-12-04 07:49:00	0.10715	0.10565	0.10792	14.167
1	2021-12-04 07:50:00	0.10679	0.10565	0.10792	14.192
1	2021-12-04 07:51:00	0.10627	0.10451	0.10792	14.253
1	2021-12-04 07:52:00	0.10595	0.10338	0.10679	14.303
1	2021-12-04 07:53:00	0.10648	0.10565	0.10792	14.238
1	2021-12-04 07:54:00	0.10658	0.10565	0.10792	14.29
1	2021-12-04 07:55:00	0.1059	0.10451	0.10792	14.276
1	2021-12-04 07:56:00	0.10571	0.10338	0.10679	14.255
1	2021-12-04 07:57:00	0.10637	0.10451	0.10792	14.217
1	2021-12-04 07:58:00	0.10639	0.10565	0.10679	14.246
1	2021-12-04 07:59:00	0.10633	0.10451	0.10792	14.217
1	2021-12-04 08:00:00	0.10648	0.10451	0.10792	14.17
1	2021-12-04 08:01:00	0.10591	0.10451	0.10679	14.24
1	2021-12-04 08:02:00	0.10582	0.10451	0.10679	14.208
1	2021-12-04 08:03:00	0.10624	0.10451	0.10679	14.187
1	2021-12-04 08:04:00	0.10635	0.10565	0.10679	14.174
1	2021-12-04 08:05:00	0.10605	0.10565	0.10679	14.215
1	2021-12-04 08:06:00	0.10584	0.10451	0.10679	14.268
1	2021-12-04 08:07:00	0.085372	-0.0079521	0.10679	14.22
1	2021-12-04 08:08:00	-9.3135	-37.233	-0.0068161	14.208
1	2021-12-04 08:09:00	-4.3503	-37.233	-0.0068161	14.241
1	2021-12-04 08:10:00	-4.9706	-37.233	-0.0068161	14.221
1	2021-12-04 08:11:00	-0.0072516	-0.0079521	-0.0068161	14.221
1	2021-12-04 08:12:00	-0.0072705	-0.0090881	-0.0068161	14.217
1	2021-12-04 08:13:00	-0.0070244	-0.0079521	-0.0068161	14.259
1	2021-12-04 08:14:00	-0.0072894	-0.0090881	-0.0056801	14.201
1	2021-12-04 08:15:00	-0.007119	-0.0079521	-0.0068161	14.199
1	2021-12-04 08:16:00	-0.0071569	-0.0079521	-0.0056801	14.241
1	2021-12-04 08:17:00	-0.0074598	-0.0090881	-0.0068161	14.256
1	2021-12-04 08:18:00	-0.0071001	-0.0090881	-0.0056801	14.229
1	2021-12-04 08:19:00	-0.007119	-0.0079521	-0.0056801	14.192
1	2021-12-04 08:20:00	-0.0071948	-0.0090881	-0.0068161	14.189
1	2021-12-04 08:21:00	-0.0070244	-0.0079521	-0.0056801	14.211
1	2021-12-04 08:22:00	-0.0071758	-0.0079521	-0.0056801	14.212
1	2021-12-04 08:23:00	-0.007403	-0.0090881	-0.0056801	14.212
1	2021-12-04 08:24:00	-0.0069865	-0.0079521	-0.0056801	14.246
1	2021-12-04 08:25:00	-0.0071569	-0.0090881	-0.0034081	14.175
1	2021-12-04 08:26:00	-0.0070244	-0.0079521	-0.0056801	14.193
1	2021-12-04 08:27:00	-0.0069108	-0.0079521	-0.0056801	14.266
1	2021-12-04 08:28:00	-0.006854	-0.0079521	-0.0056801	14.269
1	2021-12-04 08:29:00	-0.0069297	-0.0079521	-0.0056801	14.285
1	2021-12-04 08:30:00	-0.007138	-0.0090881	-0.0056801	14.301
1	2021-12-04 08:31:00	-0.0070433	-0.0079521	-0.0056801	14.307
1	2021-12-04 08:32:00	-0.0070244	-0.0090881	-0.0056801	14.29
1	2021-12-04 08:33:00	-0.0070622	-0.0090881	-0.0056801	14.239
1	2021-12-04 08:34:00	-0.0069865	-0.0079521	-0.0056801	14.284
1	2021-12-04 08:35:00	-0.0069486	-0.0079521	-0.0056801	14.275
1	2021-12-04 08:36:00	-0.0069297	-0.0079521	-0.0056801	14.255
1	2021-12-04 08:37:00	-0.0069108	-0.0079521	-0.0068161	14.278
1	2021-12-04 08:38:00	-0.0067782	-0.0079521	-0.0056801	14.275
1	2021-12-04 08:39:00	-0.0068729	-0.0079521	-0.0056801	14.201
1	2021-12-04 08:40:00	-0.0069297	-0.0079521	-0.0056801	14.227
1	2021-12-04 08:41:00	-0.0070812	-0.0090881	-0.0034081	14.233
1	2021-12-04 08:42:00	-0.006854	-0.0079521	-0.0056801	14.186
1	2021-12-04 08:43:00	-0.0069297	-0.0090881	-0.0056801	14.182
1	2021-12-04 08:44:00	-0.0068161	-0.0079521	-0.0056801	14.293
1	2021-12-04 08:45:00	-0.006835	-0.0079521	-0.0056801	14.231
1	2021-12-04 08:46:00	-0.0069108	-0.0090881	-0.0056801	14.213
1	2021-12-04 08:47:00	-0.0069108	-0.0079521	-0.0056801	14.267
1	2021-12-04 08:48:00	-0.0069486	-0.0079521	-0.0056801	14.256
1	2021-12-04 08:49:00	-0.006854	-0.0079521	-0.0056801	14.206
1	2021-12-04 08:50:00	-0.0069297	-0.0079521	-0.0056801	14.245
1	2021-12-04 08:51:00	-0.0069865	-0.0079521	-0.0068161	14.232
1	2021-12-04 08:52:00	-0.0069865	-0.0079521	-0.0068161	14.187
1	2021-12-04 08:53:00	-0.0069676	-0.0079521	-0.0068161	14.223
1	2021-12-04 08:54:00	-0.0071569	-0.0079521	-0.0068161	14.239
1	2021-12-04 08:55:00	-0.0068918	-0.0079521	-0.0056801	14.233
1	2021-12-04 08:56:00	-0.006854	-0.0079521	-0.0056801	14.237
1	2021-12-04 08:57:00	-0.0068918	-0.0079521	-0.0068161	14.243
1	2021-12-04 08:58:00	-0.006835	-0.0079521	-0.0056801	14.228
1	2021-12-04 08:59:00	-0.0068918	-0.010224	-0.0056801	14.218
1	2021-12-04 09:00:00	-0.0068161	-0.0079521	-0.002272	14.248
1	2021-12-04 09:01:00	-0.0068161	-0.0079521	-0.0056801	14.284
1	2021-12-04 09:02:00	-0.0068161	-0.0079521	-0.0056801	14.187
1	2021-12-04 09:03:00	-0.0068918	-0.0079521	-0.0068161	14.232
1	2021-12-04 09:04:00	-0.0068918	-0.0079521	-0.0056801	14.276
1	2021-12-04 09:05:00	-0.0069297	-0.0079521	-0.0068161	14.3
1	2021-12-04 09:06:00	-0.0068918	-0.0079521	-0.0056801	14.264
1	2021-12-04 09:07:00	-0.0069486	-0.012496	-0.0056801	14.239
1	2021-12-04 09:08:00	-0.0069108	-0.0079521	-0.0056801	14.226
1	2021-12-04 09:09:00	-0.006854	-0.0079521	-0.0068161	14.285
1	2021-12-04 09:10:00	-0.006854	-0.0079521	-0.0068161	14.253
1	2021-12-04 09:11:00	-0.0069297	-0.0079521	-0.0068161	14.293
1	2021-12-04 09:12:00	-0.0070622	-0.0090881	-0.0056801	14.318
1	2021-12-04 09:13:00	-0.0070812	-0.0079521	-0.0068161	14.274
1	2021-12-04 09:14:00	-0.0070433	-0.0079521	-0.0068161	14.202
1	2021-12-04 09:15:00	-0.0072326	-0.0079521	-0.0068161	14.228
1	2021-12-04 09:16:00	-0.0072705	-0.0079521	-0.0068161	14.215
1	2021-12-04 09:17:00	-0.0070622	-0.0079521	-0.0068161	14.202
1	2021-12-04 09:18:00	-0.007119	-0.0090881	-0.0068161	14.242
1	2021-12-04 09:19:00	-0.0069108	-0.0079521	-0.0056801	14.207
1	2021-12-04 09:20:00	-0.0070244	-0.0079521	-0.0068161	14.195
1	2021-12-04 09:21:00	-0.0069486	-0.0079521	-0.0068161	14.202
1	2021-12-04 09:22:00	-0.007119	-0.0079521	-0.0068161	14.192
1	2021-12-04 09:23:00	-0.0069676	-0.0079521	-0.0068161	14.153
1	2021-12-04 09:24:00	-0.0071948	-0.0090881	-0.0068161	14.191
1	2021-12-04 09:25:00	-0.0068729	-0.0079521	-0.0068161	14.227
1	2021-12-04 09:26:00	-0.0070812	-0.0079521	-0.0068161	14.198
1	2021-12-04 09:27:00	-0.0077249	-0.0090881	-0.0068161	14.172
1	2021-12-04 09:28:00	-0.0069865	-0.0079521	-0.0068161	14.196
1	2021-12-04 09:29:00	-0.0070054	-0.0079521	-0.0068161	14.235
1	2021-12-04 09:30:00	-0.0071569	-0.0079521	-0.0068161	14.184
1	2021-12-04 09:31:00	-0.0075734	-0.0090881	-0.0068161	14.162
1	2021-12-04 09:32:00	-0.0072516	-0.0079521	-0.0056801	14.243
1	2021-12-04 09:33:00	-0.0073273	-0.0090881	-0.0068161	14.231
1	2021-12-04 09:34:00	-0.0076302	-0.0090881	-0.0068161	14.172
1	2021-12-04 09:35:00	-0.0073462	-0.0079521	-0.0068161	14.204
1	2021-12-04 09:36:00	-0.0074788	-0.0079521	-0.0068161	14.22
1	2021-12-04 09:37:00	-0.0078006	-0.0090881	-0.0068161	14.177
1	2021-12-04 09:38:00	-0.0074598	-0.0079521	-0.0068161	14.175
1	2021-12-04 09:39:00	-0.0080279	-0.0090881	-0.0068161	14.186
1	2021-12-04 09:40:00	-9.314	-37.233	-0.0068161	14.207
1	2021-12-04 09:41:00	-0.0078007	-0.0079521	-0.0068161	14.187
1	2021-12-04 09:42:00	-0.0081415	-0.0090881	-0.0068161	14.202
1	2021-12-04 09:43:00	-0.0081415	-0.0090881	-0.0068161	14.213
1	2021-12-04 09:44:00	-0.0081036	-0.0090881	-0.0068161	14.224
1	2021-12-04 09:45:00	-0.0079143	-0.0079521	-0.0068161	14.228
1	2021-12-04 09:46:00	-0.0078007	-0.0079521	-0.0068161	14.305
1	2021-12-04 09:47:00	-0.0078385	-0.0079521	-0.0068161	14.306
1	2021-12-04 09:48:00	-0.0082551	-0.0090881	-0.0068161	14.285
1	2021-12-04 09:49:00	-0.0087473	-0.0090881	-0.0079521	14.31
1	2021-12-04 09:50:00	-9.3144	-37.233	-0.0068161	14.325
1	2021-12-04 09:51:00	-0.0083687	-0.0090881	-0.0068161	14.297
1	2021-12-04 09:52:00	-0.0079711	-0.0090881	-0.0068161	14.283
1	2021-12-04 09:53:00	-0.0080657	-0.0090881	-0.0068161	14.276
1	2021-12-04 09:54:00	-9.3144	-37.233	-0.0079521	14.257
1	2021-12-04 09:55:00	-9.314	-37.233	-0.0068161	14.208
