1	2021-11-20 00:05:00	116.55	115.78	117.32	14.169
1	2021-11-20 00:06:00	116.65	115.75	117.85	14.162
1	2021-11-20 00:07:00	118.08	117.07	118.66	14.144
1	2021-11-20 00:08:00	116.15	114.12	117.93	14.129
1	2021-11-20 00:09:00	112.24	110.22	114.42	14.188
1	2021-11-20 00:10:00	108.38	106.56	110.36	14.189
1	2021-11-20 00:11:00	107.05	106.43	107.72	14.157
1	2021-11-20 00:12:00	108.24	107.16	109.36	14.145
1	2021-11-20 00:13:00	108.03	106.04	109.36	14.132
1	2021-11-20 00:14:00	102.24	97.675	106.16	14.136
1	2021-11-20 00:15:00	94.758	92.801	98.152	14.113
1	2021-11-20 00:16:00	93.22	92.563	94.289	14.116
1	2021-11-20 00:17:00	95.343	94.187	96.959	14.149
1	2021-11-20 00:18:00	98.826	97.107	100.24	14.155
1	2021-11-20 00:19:00	99.248	97.22	100.51	14.123
1	2021-11-20 00:20:00	94.522	91.915	97.425	14.139
1	2021-11-20 00:21:00	89.365	86.542	92.108	14.17
1	2021-11-20 00:22:00	84.395	82.804	86.678	14.162
1	2021-11-20 00:23:00	82.356	81.759	82.952	14.19
1	2021-11-20 00:24:00	83.59	82.418	84.906	14.174
1	2021-11-20 00:25:00	85.176	84.508	85.519	14.15
1	2021-11-20 00:26:00	82.52	79.896	84.679	14.194
1	2021-11-20 00:27:00	77.765	76.011	80.123	14.163
1	2021-11-20 00:28:00	75.771	75.159	76.249	14.159
1	2021-11-20 00:29:00	76.269	75.091	77.397	14.181
1	2021-11-20 00:30:00	78.566	76.942	80.589	14.165
1	2021-11-20 00:31:00	82.485	80.385	84.997	14.142
1	2021-11-20 00:32:00	86.595	84.701	88.053	14.17
1	2021-11-20 00:33:00	87.891	87.257	89.018	14.171
1	2021-11-20 00:34:00	91.166	88.905	93.596	14.191
1	2021-11-20 00:35:00	96.112	93.403	98.072	14.141
1	2021-11-20 00:36:00	99.135	97.981	100.24	14.165
1	2021-11-20 00:37:00	99.355	97.981	100.13	14.144
1	2021-11-20 00:38:00	96.095	93.858	98.822	14.16
1	2021-11-20 00:39:00	90.313	86.678	93.733	14.148
1	2021-11-20 00:40:00	83.187	80.066	86.337	14.17
1	2021-11-20 00:41:00	76.963	73.887	79.987	14.173
1	2021-11-20 00:42:00	70.902	68.32	73.909	14.237
1	2021-11-20 00:43:00	64.672	61.265	68.081	14.186
1	2021-11-20 00:44:00	57.943	54.597	61.209	14.229
1	2021-11-20 00:45:00	51.482	48.213	54.517	14.228
1	2021-11-20 00:46:00	45.015	42.305	48.054	14.19
1	2021-11-20 00:47:00	40.176	38.466	42.203	14.224
1	2021-11-20 00:48:00	37.067	35.728	38.397	14.21
1	2021-11-20 00:49:00	34.355	32.979	35.637	14.204
1	2021-11-20 00:50:00	31.645	30.411	32.865	14.137
1	2021-11-20 00:51:00	29.252	28.264	30.388	14.202
1	2021-11-20 00:52:00	27.184	25.89	28.207	14.139
1	2021-11-20 00:53:00	24.501	23.171	25.958	14.161
1	2021-11-20 00:54:00	22.028	21.115	23.133	14.184
1	2021-11-20 00:55:00	20.363	19.754	21.074	14.19
1	2021-11-20 00:56:00	19.408	18.978	19.841	14.179
1	2021-11-20 00:57:00	18.86	18.611	19.187	14.186
1	2021-11-20 00:58:00	18.365	17.858	18.759	14.149
1	2021-11-20 00:59:00	16.952	16.118	17.783	14.174
1	2021-11-20 01:00:00	15.406	14.784	16.188	14.19
1	2021-11-20 01:01:00	14.202	13.647	14.717	14.186
1	2021-11-20 01:02:00	13.099	12.572	13.667	14.17
1	2021-11-20 01:03:00	11.994	11.453	12.518	14.167
1	2021-11-20 01:04:00	10.9	10.393	11.428	14.191
1	2021-11-20 01:05:00	9.9301	9.5323	10.358	14.162
1	2021-11-20 01:06:00	9.2469	8.9654	9.5698	14.202
1	2021-11-20 01:07:00	8.653	8.3315	8.9654	14.192
1	2021-11-20 01:08:00	7.8941	7.4534	8.31	14.141
1	2021-11-20 01:09:00	7.0403	6.6696	7.4568	14.181
1	2021-11-20 01:10:00	6.2988	5.9686	6.6502	14.158
1	2021-11-20 01:11:00	5.6127	5.2916	5.9573	14.119
1	2021-11-20 01:12:00	4.997	4.7406	5.2847	14.124
1	2021-11-20 01:13:00	4.4825	4.2021	4.7315	14.137
1	2021-11-20 01:14:00	3.8178	3.4376	4.1874	14.175
1	2021-11-20 01:15:00	3.049	2.7389	3.4217	14.18
1	2021-11-20 01:16:00	2.5009	2.297	2.7276	14.153
1	2021-11-20 01:17:00	2.0921	1.9074	2.28	14.113
1	2021-11-20 01:18:00	1.7247	1.5609	1.9051	14.155
1	2021-11-20 01:19:00	1.4039	1.2678	1.5552	14.166
1	2021-11-20 01:20:00	1.1424	1.0326	1.2621	14.165
1	2021-11-20 01:21:00	0.93098	0.83497	1.0326	14.119
1	2021-11-20 01:22:00	0.73741	0.64185	0.83156	14.161
1	2021-11-20 01:23:00	0.56685	0.4953	0.64412	14.128
1	2021-11-20 01:24:00	0.43996	0.38852	0.49417	14.106
1	2021-11-20 01:25:00	0.34508	0.30218	0.38852	14.149
1	2021-11-20 01:26:00	0.26522	0.23288	0.30104	14.181
1	2021-11-20 01:27:00	0.20638	0.18403	0.23175	14.143
1	2021-11-20 01:28:00	0.16179	0.142	0.1829	14.143
1	2021-11-20 01:29:00	0.12526	0.11019	0.14087	14.164
1	2021-11-20 01:30:00	0.0973	0.086337	0.11019	14.249
1	2021-11-20 01:31:00	0.074864	0.065889	0.086337	14.226
1	2021-11-20 01:32:00	0.057615	0.051121	0.064753	14.175
1	2021-11-20 01:33:00	0.044929	0.039761	0.051121	14.191
1	2021-11-20 01:34:00	0.03497	0.030672	0.039761	14.211
1	2021-11-20 01:35:00	0.027719	0.023856	0.031808	14.195
1	2021-11-20 01:36:00	0.021565	0.018176	0.023856	14.233
1	2021-11-20 01:37:00	0.016397	0.013632	0.019312	14.228
1	2021-11-20 01:38:00	0.012326	0.010224	0.014768	14.202
1	2021-11-20 01:39:00	0.0088231	0.0068161	0.01136	14.221
1	2021-11-20 01:40:00	0.0063806	0.0045441	0.0079521	14.154
1	2021-11-20 01:41:00	0.0043737	0.0034081	0.0056801	14.139
1	2021-11-20 01:42:00	0.0029726	0.001136	0.0045441	14.177
1	2021-11-20 01:43:00	0.0018555	0	0.0034081	14.126
1	2021-11-20 01:44:00	0.00062481	-0.001136	0.002272	14.151
1	2021-11-20 01:45:00	7.761E-012	-0.002272	0.001136	14.183
1	2021-11-20 01:46:00	-0.00064374	-0.0034081	0.001136	14.128
1	2021-11-20 01:47:00	-0.00096561	-0.002272	0	14.12
1	2021-11-20 01:48:00	-0.0015715	-0.002272	0	14.175
1	2021-11-20 01:49:00	-0.0017987	-0.0034081	0	14.181
1	2021-11-20 01:50:00	0.63738	-0.0034081	37.223	14.149
1	2021-11-20 01:51:00	-0.0020827	-0.0034081	-0.001136	14.146
1	2021-11-20 01:52:00	-0.002272	-0.0034081	-0.001136	14.182
1	2021-11-20 01:53:00	-0.0023099	-0.0034081	-0.001136	14.191
1	2021-11-20 01:54:00	-0.0023856	-0.0034081	-0.001136	14.17
1	2021-11-20 01:55:00	-0.0024803	-0.0045441	-0.001136	14.153
1	2021-11-20 01:56:00	-0.002575	-0.0045441	0	14.169
1	2021-11-20 01:57:00	-0.0027264	-0.0045441	-0.002272	14.145
1	2021-11-20 01:58:00	-0.0024992	-0.0034081	-0.001136	14.159
1	2021-11-20 01:59:00	-0.0026318	-0.0045441	-0.002272	14.132
1	2021-11-20 02:00:00	-0.0028022	-0.0045441	-0.002272	14.159
1	2021-11-20 02:01:00	-0.002859	-0.0034081	-0.001136	14.139
1	2021-11-20 02:02:00	-0.0027075	-0.0045441	-0.001136	14.182
1	2021-11-20 02:03:00	0.63662	-0.0045441	37.223	14.165
1	2021-11-20 02:04:00	-0.0027264	-0.0034081	-0.001136	14.135
1	2021-11-20 02:05:00	-0.0028211	-0.0034081	-0.001136	14.159
1	2021-11-20 02:06:00	-0.0027832	-0.0056801	-0.001136	14.153
1	2021-11-20 02:07:00	-0.0028211	-0.0056801	-0.002272	14.164
1	2021-11-20 02:08:00	-0.0026318	-0.0034081	-0.001136	14.166
1	2021-11-20 02:09:00	-0.0027264	-0.0045441	-0.001136	14.138
1	2021-11-20 02:10:00	-0.00284	-0.0045441	-0.002272	14.135
1	2021-11-20 02:11:00	-0.0026318	-0.0034081	-0.002272	14.176
1	2021-11-20 02:12:00	-0.0027643	-0.0045441	-0.001136	14.153
1	2021-11-20 02:13:00	-0.0026886	-0.0045441	-0.002272	14.154
1	2021-11-20 02:14:00	-0.0025939	-0.0034081	-0.001136	14.162
1	2021-11-20 02:15:00	-0.0027264	-0.0045441	-0.001136	14.143
1	2021-11-20 02:16:00	0.61771	-0.0056801	37.223	14.172
1	2021-11-20 02:17:00	0.016283	-0.0045441	1.136	14.191
1	2021-11-20 02:18:00	-0.0025939	-0.0045441	-0.001136	14.222
1	2021-11-20 02:19:00	-0.0027075	-0.0045441	-0.001136	14.194
1	2021-11-20 02:20:00	-0.0027075	-0.0045441	-0.001136	14.211
1	2021-11-20 02:21:00	-0.0027832	-0.0045441	-0.002272	14.232
1	2021-11-20 02:22:00	-0.0026128	-0.0034081	-0.001136	14.249
1	2021-11-20 02:23:00	-0.0027643	-0.0045441	-0.001136	14.255
1	2021-11-20 02:24:00	-0.0024992	-0.0034081	-0.001136	14.193
1	2021-11-20 02:25:00	-0.002556	-0.0045441	-0.001136	14.182
1	2021-11-20 02:26:00	-0.002575	-0.0034081	-0.001136	14.204
1	2021-11-20 02:27:00	-0.002575	-0.0034081	-0.001136	14.173
1	2021-11-20 02:28:00	-0.002575	-0.0056801	-0.001136	14.182
1	2021-11-20 02:29:00	-0.0026318	-0.0045441	-0.001136	14.167
1	2021-11-20 02:30:00	-0.0024614	-0.0034081	-0.001136	14.118
1	2021-11-20 02:31:00	-0.0025371	-0.0034081	-0.001136	14.127
1	2021-11-20 02:32:00	-0.0024614	-0.0045441	-0.001136	14.149
1	2021-11-20 02:33:00	-0.0024424	-0.0034081	0	14.191
1	2021-11-20 02:34:00	-0.002575	-0.0045441	-0.001136	14.189
1	2021-11-20 02:35:00	-0.002575	-0.0045441	-0.001136	14.197
1	2021-11-20 02:36:00	-0.0025182	-0.0045441	-0.001136	14.156
1	2021-11-20 02:37:00	-0.0022342	-0.0034081	0	14.155
1	2021-11-20 02:38:00	-0.0023099	-0.0045441	-0.001136	14.122
1	2021-11-20 02:39:00	-0.0023667	-0.0034081	-0.001136	14.191
1	2021-11-20 02:40:00	-0.0026128	-0.0045441	-0.001136	14.123
1	2021-11-20 02:41:00	-0.0024803	-0.0045441	-0.001136	14.173
1	2021-11-20 02:42:00	-0.0025182	-0.0045441	-0.001136	14.126
1	2021-11-20 02:43:00	-0.0026696	-0.0045441	-0.001136	14.148
1	2021-11-20 02:44:00	-0.0024992	-0.0034081	-0.001136	14.167
1	2021-11-20 02:45:00	-0.0026507	-0.0045441	-0.001136	14.165
1	2021-11-20 02:46:00	-0.0024992	-0.0045441	-0.001136	14.155
1	2021-11-20 02:47:00	-0.0023667	-0.0045441	-0.001136	14.134
1	2021-11-20 02:48:00	-0.0024046	-0.0045441	-0.001136	14.15
1	2021-11-20 02:49:00	-0.0023478	-0.0034081	-0.001136	14.165
1	2021-11-20 02:50:00	-0.0025939	-0.0045441	-0.001136	14.171
1	2021-11-20 02:51:00	-0.0024235	-0.0034081	-0.001136	14.168
1	2021-11-20 02:52:00	-0.0024235	-0.0045441	-0.001136	14.16
1	2021-11-20 02:53:00	-0.0023099	-0.0045441	-0.001136	14.158
1	2021-11-20 02:54:00	-0.0024235	-0.0045441	-0.001136	14.17
1	2021-11-20 02:55:00	-0.0023478	-0.0034081	-0.001136	14.175
1	2021-11-20 02:56:00	-0.0023099	-0.0034081	-0.001136	14.191
1	2021-11-20 02:57:00	-0.0021774	-0.0034081	-0.001136	14.188
1	2021-11-20 02:58:00	-0.0023288	-0.0045441	-0.001136	14.145
1	2021-11-20 02:59:00	-0.002272	-0.0045441	-0.001136	14.12
1	2021-11-20 03:00:00	-0.002272	-0.0034081	-0.001136	14.148
1	2021-11-20 03:01:00	-0.0023099	-0.0034081	-0.001136	14.186
1	2021-11-20 03:02:00	-0.0024992	-0.0045441	-0.001136	14.184
1	2021-11-20 03:03:00	-0.0023099	-0.0045441	-0.001136	14.157
1	2021-11-20 03:04:00	-0.0023478	-0.0045441	-0.001136	14.123
1	2021-11-20 03:05:00	-0.0022152	-0.0034081	0	14.126
1	2021-11-20 03:06:00	-0.0023856	-0.0045441	-0.001136	14.17
1	2021-11-20 03:07:00	-0.0020827	-0.0034081	-0.001136	14.145
1	2021-11-20 03:08:00	-0.0023099	-0.0034081	-0.001136	14.144
1	2021-11-20 03:09:00	-0.0023856	-0.0045441	-0.001136	14.165
1	2021-11-20 03:10:00	-0.0021774	-0.0034081	-0.001136	14.131
1	2021-11-20 03:11:00	-0.0023099	-0.0045441	-0.001136	14.164
1	2021-11-20 03:12:00	-0.0024424	-0.0034081	-0.001136	14.148
1	2021-11-20 03:13:00	-0.002291	-0.0034081	-0.002272	14.178
1	2021-11-20 03:14:00	-0.0024235	-0.0045441	-0.001136	14.089
1	2021-11-20 03:15:00	-0.002291	-0.0034081	-0.001136	14.105
1	2021-11-20 03:16:00	-0.0023667	-0.0045441	-0.001136	14.1
1	2021-11-20 03:17:00	0.63715	-0.0034081	37.223	14.112
1	2021-11-20 03:18:00	-0.0024235	-0.0034081	-0.001136	14.19
1	2021-11-20 03:19:00	-0.0023667	-0.0034081	-0.002272	14.129
1	2021-11-20 03:20:00	-0.0023667	-0.0034081	-0.001136	14.126
1	2021-11-20 03:21:00	0.6371	-0.0034081	37.223	14.165
1	2021-11-20 03:22:00	-0.0023856	-0.0034081	-0.001136	14.136
1	2021-11-20 03:23:00	-0.002272	-0.0034081	-0.001136	14.129
1	2021-11-20 03:24:00	-0.0021774	-0.0034081	-0.001136	14.1
1	2021-11-20 03:25:00	-0.0022152	-0.0034081	-0.001136	14.146
1	2021-11-20 03:26:00	-0.002272	-0.0045441	-0.001136	14.109
1	2021-11-20 03:27:00	-0.0021016	-0.0034081	0	14.085
1	2021-11-20 03:28:00	-0.0021395	-0.0034081	0	14.217
1	2021-11-20 03:29:00	-0.0019691	-0.002272	0	14.242
1	2021-11-20 03:30:00	-0.0021774	-0.0045441	-0.001136	14.187
1	2021-11-20 03:31:00	-0.0017987	-0.002272	-0.001136	14.197
1	2021-11-20 03:32:00	0.63766	-0.0045441	37.223	14.177
1	2021-11-20 03:33:00	-0.0018555	-0.0034081	0	14.222
1	2021-11-20 03:34:00	0.63738	-0.002272	37.223	14.16
1	2021-11-20 03:35:00	-0.001988	-0.002272	0	14.131
1	2021-11-20 03:36:00	-0.0022152	-0.0034081	0	14.154
1	2021-11-20 03:37:00	-0.0021963	-0.0034081	-0.001136	14.13
1	2021-11-20 03:38:00	-0.0024046	-0.0045441	-0.001136	14.107
1	2021-11-20 03:39:00	-0.0020827	-0.0045441	-0.001136	14.143
1	2021-11-20 03:40:00	-0.001723	-0.0034081	0	14.151
1	2021-11-20 03:41:00	-0.0019691	-0.002272	0	14.164
1	2021-11-20 03:42:00	-0.0023478	-0.0034081	-0.001136	14.153
1	2021-11-20 03:43:00	-0.0017987	-0.0034081	0	14.181
1	2021-11-20 03:44:00	-0.0019691	-0.0034081	-0.001136	14.181
1	2021-11-20 03:45:00	-0.0021206	-0.0034081	0	14.152
1	2021-11-20 03:46:00	0.63729	-0.0045441	37.223	14.162
1	2021-11-20 03:47:00	0.63766	-0.0034081	37.223	14.09
1	2021-11-20 03:48:00	-0.0017608	-0.0045441	0	14.113
1	2021-11-20 03:49:00	-0.0018555	-0.0045441	0	14.1
1	2021-11-20 03:50:00	-0.0019123	-0.0034081	0	14.155
1	2021-11-20 03:51:00	-0.0021016	-0.0045441	-0.001136	14.17
1	2021-11-20 03:52:00	-0.0018555	-0.002272	0	14.122
1	2021-11-20 03:53:00	-0.001988	-0.0034081	-0.001136	14.144
1	2021-11-20 03:54:00	-0.0020448	-0.002272	-0.001136	14.152
1	2021-11-20 03:55:00	-0.0021395	-0.002272	-0.001136	14.143
1	2021-11-20 03:56:00	-0.0021963	-0.0034081	-0.001136	14.149
1	2021-11-20 03:57:00	-0.0020827	-0.0034081	0	14.138
1	2021-11-20 03:58:00	-0.0019691	-0.0034081	0	14.141
1	2021-11-20 03:59:00	-0.0018934	-0.0034081	-0.001136	14.161
1	2021-11-20 04:00:00	0.63744	-0.0034081	37.223	14.168
1	2021-11-20 04:01:00	-0.002007	-0.0034081	-0.001136	14.163
1	2021-11-20 04:02:00	0.63765	-0.002272	37.223	14.18
1	2021-11-20 04:03:00	0.63785	-0.002272	37.223	14.148
1	2021-11-20 04:04:00	-0.0017608	-0.002272	-0.001136	14.154
1	2021-11-20 04:05:00	0.63784	-0.002272	37.223	14.164
1	2021-11-20 04:06:00	0.63778	-0.0034081	37.223	14.151
1	2021-11-20 04:07:00	1.277	-0.0034081	37.223	14.186
1	2021-11-20 04:08:00	0.63795	-0.002272	37.223	14.169
1	2021-11-20 04:09:00	-0.0011739	-0.002272	0	14.167
1	2021-11-20 04:10:00	-0.001704	-0.0034081	-0.001136	14.131
1	2021-11-20 04:11:00	-0.0015526	-0.0034081	0	14.17
1	2021-11-20 04:12:00	-0.0019502	-0.0045441	-0.001136	14.2
1	2021-11-20 04:13:00	-0.0018934	-0.0045441	0	14.181
1	2021-11-20 04:14:00	-0.00142	-0.002272	0	14.191
1	2021-11-20 04:15:00	-0.0012307	-0.002272	0	14.175
1	2021-11-20 04:16:00	0.63816	-0.0034081	37.223	14.155
1	2021-11-20 04:17:00	-0.0019123	-0.0034081	0	14.137
1	2021-11-20 04:18:00	-0.0021016	-0.0045441	0	14.166
1	2021-11-20 04:19:00	0.63791	-0.0034081	37.223	14.173
1	2021-11-20 04:20:00	-0.0014958	-0.002272	-0.001136	14.17
1	2021-11-20 04:21:00	-0.001439	-0.002272	0	14.217
1	2021-11-20 04:22:00	0.63806	-0.0034081	37.223	14.227
1	2021-11-20 04:23:00	-0.0010035	-0.0034081	0.001136	14.208
1	2021-11-20 04:24:00	-0.001155	-0.002272	0	14.243
1	2021-11-20 04:25:00	0.63825	-0.0034081	37.223	14.195
1	2021-11-20 04:26:00	-0.0010603	-0.002272	0	14.261
1	2021-11-20 04:27:00	-0.00085201	-0.002272	0.001136	14.237
1	2021-11-20 04:28:00	-0.00092775	-0.001136	0.001136	14.193
1	2021-11-20 04:29:00	-0.0010792	-0.0034081	0.001136	14.19
1	2021-11-20 04:30:00	-0.0010603	-0.002272	0.001136	14.161
1	2021-11-20 04:31:00	-0.0010413	-0.001136	0	14.18
1	2021-11-20 04:32:00	-0.0011171	-0.0034081	0	14.205
1	2021-11-20 04:33:00	-0.00092775	-0.001136	0	14.147
1	2021-11-20 04:34:00	-0.0011171	-0.0034081	0	14.186
1	2021-11-20 04:35:00	-0.0010035	-0.0034081	0	14.19
1	2021-11-20 04:36:00	-0.0010792	-0.002272	0	14.184
1	2021-11-20 04:37:00	-0.0010603	-0.0034081	0	14.185
1	2021-11-20 04:38:00	-0.0010981	-0.001136	0	14.192
1	2021-11-20 04:39:00	-0.0013254	-0.002272	0	14.167
1	2021-11-20 04:40:00	-0.0010603	-0.0034081	0	14.124
1	2021-11-20 04:41:00	0.63782	-0.002272	37.223	14.196
1	2021-11-20 04:42:00	-0.001136	-0.002272	0	14.16
1	2021-11-20 04:43:00	-0.0010981	-0.002272	0	14.175
1	2021-11-20 04:44:00	-0.001155	-0.0034081	0	14.186
1	2021-11-20 04:45:00	-0.0013064	-0.002272	0	14.185
1	2021-11-20 04:46:00	-0.0013443	-0.002272	0	14.171
1	2021-11-20 04:47:00	-0.0015526	-0.002272	0	14.192
1	2021-11-20 04:48:00	0.6381	-0.0034081	37.223	14.181
1	2021-11-20 04:49:00	-0.0014011	-0.0045441	0	14.193
1	2021-11-20 04:50:00	-0.0013254	-0.0034081	0	14.163
1	2021-11-20 04:51:00	-0.0013064	-0.0034081	-0.001136	14.186
1	2021-11-20 04:52:00	0.63838	-0.001136	37.223	14.169
1	2021-11-20 04:53:00	-0.00090881	-0.002272	0.001136	14.169
1	2021-11-20 04:54:00	-0.00060588	-0.002272	0	14.176
1	2021-11-20 04:55:00	-0.00056801	-0.002272	0.001136	14.183
1	2021-11-20 04:56:00	-0.00077628	-0.0034081	0.002272	14.142
1	2021-11-20 04:57:00	-0.00083308	-0.0034081	0	14.17
1	2021-11-20 04:58:00	-0.00077628	-0.002272	0.001136	14.186
1	2021-11-20 04:59:00	-0.00070054	-0.002272	0	14.202
1	2021-11-20 05:00:00	-0.00142	-0.002272	0	14.202
1	2021-11-20 05:01:00	-7.5734E-005	-0.001136	0.001136	14.191
1	2021-11-20 05:02:00	-0.00083308	-0.0034081	0.001136	14.169
1	2021-11-20 05:03:00	-0.0010035	-0.002272	0	14.165
1	2021-11-20 05:04:00	-0.0012118	-0.002272	0	14.156
1	2021-11-20 05:05:00	0.63789	-0.0034081	37.223	14.139
1	2021-11-20 05:06:00	1.2772	-0.002272	37.223	14.198
1	2021-11-20 05:07:00	-0.0012118	-0.0034081	0.001136	14.181
1	2021-11-20 05:08:00	-0.0010981	-0.0034081	0	14.171
1	2021-11-20 05:09:00	0.00013254	-0.001136	0.002272	14.175
1	2021-11-20 05:10:00	1.8934E-005	-0.002272	0.001136	14.112
1	2021-11-20 05:11:00	-0.001136	-0.002272	0	14.157
1	2021-11-20 05:12:00	-0.0010981	-0.0034081	0.001136	14.144
1	2021-11-20 05:13:00	-5.6801E-005	-0.002272	0.001136	14.187
1	2021-11-20 05:14:00	-0.00071948	-0.0034081	0.001136	14.17
1	2021-11-20 05:15:00	1.2771	-0.002272	37.223	14.165
1	2021-11-20 05:16:00	0.63819	-0.002272	37.223	14.176
1	2021-11-20 05:17:00	-0.00079521	-0.002272	0.001136	14.197
1	2021-11-20 05:18:00	-0.0013822	-0.002272	0	14.181
1	2021-11-20 05:19:00	-0.00026507	-0.002272	0.001136	14.196
1	2021-11-20 05:20:00	-0.0001704	-0.002272	0.001136	14.192
1	2021-11-20 05:21:00	-0.0002272	-0.002272	0.001136	14.165
1	2021-11-20 05:22:00	-0.00068161	-0.001136	0	14.216
1	2021-11-20 05:23:00	-0.00081415	-0.002272	0.001136	14.261
1	2021-11-20 05:24:00	-0.0012118	-0.002272	0	14.22
1	2021-11-20 05:25:00	-0.001136	-0.0034081	0	14.228
1	2021-11-20 05:26:00	-0.0012496	-0.002272	0	14.201
1	2021-11-20 05:27:00	0.63801	-0.002272	37.223	14.264
1	2021-11-20 05:28:00	-0.0013443	-0.0034081	0	14.204
1	2021-11-20 05:29:00	-0.00034081	-0.001136	0.001136	14.251
1	2021-11-20 05:30:00	-0.0001704	-0.001136	0.001136	14.179
1	2021-11-20 05:31:00	-0.00032187	-0.002272	0.001136	14.175
1	2021-11-20 05:32:00	-0.00026507	-0.001136	0.001136	14.126
1	2021-11-20 05:33:00	-7.5734E-005	-0.002272	0.001136	14.154
1	2021-11-20 05:34:00	-0.00015147	-0.001136	0.001136	14.151
1	2021-11-20 05:35:00	-0.00066268	-0.0034081	0.001136	14.119
1	2021-11-20 05:36:00	0.00032187	-0.001136	0.001136	14.166
1	2021-11-20 05:37:00	-0.00018934	-0.002272	0.001136	14.148
1	2021-11-20 05:38:00	-0.00079521	-0.002272	0.001136	14.19
1	2021-11-20 05:39:00	-0.00085201	-0.002272	0.001136	14.171
1	2021-11-20 05:40:00	-0.00087095	-0.0034081	0.001136	14.196
1	2021-11-20 05:41:00	0	-0.001136	0.001136	14.19
1	2021-11-20 05:42:00	-9.4668E-005	-0.002272	0.001136	14.196
1	2021-11-20 05:43:00	3.7867E-005	-0.001136	0.002272	14.19
1	2021-11-20 05:44:00	0.00035974	-0.002272	0.002272	14.155
1	2021-11-20 05:45:00	-0.00070054	-0.001136	0.001136	14.193
1	2021-11-20 05:46:00	-0.0002272	-0.001136	0.002272	14.19
1	2021-11-20 05:47:00	-0.00039761	-0.002272	0	14.191
1	2021-11-20 05:48:00	-0.000284	-0.001136	0.001136	14.193
1	2021-11-20 05:49:00	-0.00098455	-0.002272	0	14.154
1	2021-11-20 05:50:00	-0.00094668	-0.0034081	0	14.163
1	2021-11-20 05:51:00	-0.0010603	-0.0034081	0	14.175
1	2021-11-20 05:52:00	-0.0010413	-0.0034081	0	14.163
1	2021-11-20 05:53:00	-0.00092775	-0.002272	0.001136	14.149
1	2021-11-20 05:54:00	-0.0010035	-0.002272	0	14.15
1	2021-11-20 05:55:00	-0.00090881	-0.001136	0.001136	14.167
1	2021-11-20 05:56:00	-0.00045441	-0.001136	0	14.167
1	2021-11-20 05:57:00	-0.00020827	-0.002272	0.001136	14.181
1	2021-11-20 05:58:00	-0.00056801	-0.002272	0	14.177
1	2021-11-20 05:59:00	-0.00079521	-0.0034081	0.001136	14.18
1	2021-11-20 06:00:00	-0.00098455	-0.001136	0	14.187
1	2021-11-20 06:01:00	-0.00039761	-0.001136	0	14.186
1	2021-11-20 06:02:00	-0.00051121	-0.002272	0.001136	14.188
1	2021-11-20 06:03:00	-0.00045441	-0.002272	0	14.15
1	2021-11-20 06:04:00	-0.00015147	-0.002272	0.001136	14.144
1	2021-11-20 06:05:00	-0.00015147	-0.002272	0.002272	14.171
1	2021-11-20 06:06:00	-0.00054907	-0.002272	0	14.154
1	2021-11-20 06:07:00	-0.00026507	-0.001136	0.001136	14.174
1	2021-11-20 06:08:00	-0.00081415	-0.002272	0.001136	14.169
1	2021-11-20 06:09:00	-0.00090881	-0.0034081	0	14.159
1	2021-11-20 06:10:00	-0.00051121	-0.002272	0.001136	14.181
1	2021-11-20 06:11:00	-0.00087095	-0.002272	0	14.162
1	2021-11-20 06:12:00	-0.00049227	-0.001136	0	14.188
1	2021-11-20 06:13:00	-0.00051121	-0.001136	0	14.142
1	2021-11-20 06:14:00	-0.00068161	-0.002272	0.001136	14.184
1	2021-11-20 06:15:00	-0.00058694	-0.0034081	0.001136	14.197
1	2021-11-20 06:16:00	-0.0010035	-0.002272	0.001136	14.22
1	2021-11-20 06:17:00	-0.00054907	-0.002272	0	14.23
1	2021-11-20 06:18:00	-0.00015147	-0.002272	0.001136	14.22
1	2021-11-20 06:19:00	-1.8934E-005	-0.001136	0.001136	14.167
1	2021-11-20 06:20:00	-3.7867E-005	-0.001136	0.002272	14.244
1	2021-11-20 06:21:00	-9.4668E-005	-0.002272	0	14.243
1	2021-11-20 06:22:00	5.6801E-005	-0.001136	0.002272	14.205
1	2021-11-20 06:23:00	-0.00024614	-0.002272	0.001136	14.157
1	2021-11-20 06:24:00	0.00018934	-0.001136	0.002272	14.143
1	2021-11-20 06:25:00	-0.0011171	-0.002272	0	14.146
1	2021-11-20 06:26:00	-0.00098455	-0.0034081	0.001136	14.188
1	2021-11-20 06:27:00	-0.00043547	-0.0034081	0.002272	14.159
1	2021-11-20 06:28:00	0.00041654	-0.001136	0.002272	14.165
1	2021-11-20 06:29:00	0.00068161	-0.001136	0.001136	14.149
1	2021-11-20 06:30:00	0.00035974	0	0.002272	14.199
1	2021-11-20 06:31:00	0.00013254	-0.002272	0.001136	14.19
1	2021-11-20 06:32:00	0.00083308	-0.001136	0.002272	14.118
1	2021-11-20 06:33:00	0.00054907	-0.001136	0.0034081	14.141
1	2021-11-20 06:34:00	-0.00034081	-0.002272	0.002272	14.191
1	2021-11-20 06:35:00	0.00085201	0	0.001136	14.186
1	2021-11-20 06:36:00	0.00090881	0	0.001136	14.204
1	2021-11-20 06:37:00	-0.00015147	-0.001136	0.002272	14.16
1	2021-11-20 06:38:00	-0.00060588	-0.002272	0.001136	14.167
