1	2021-12-09 20:13:00	1141.3	1119.1	1166.3	14.142
1	2021-12-09 20:14:00	1163.6	1127.6	1191.9	14.115
1	2021-12-09 20:15:00	1107.5	1083.3	1129.3	14.08
1	2021-12-09 20:16:00	985.64	917.11	1077.5	14.156
1	2021-12-09 20:17:00	849.57	786.46	917.45	14.132
1	2021-12-09 20:18:00	719.3	663.66	782.83	14.118
1	2021-12-09 20:19:00	628.01	596.52	665.71	14.175
1	2021-12-09 20:20:00	575.16	559.26	595.05	14.106
1	2021-12-09 20:21:00	551.37	543.24	561.42	14.094
1	2021-12-09 20:22:00	539.99	536.09	544.04	14.122
1	2021-12-09 20:23:00	549.96	538.13	564.37	14.135
1	2021-12-09 20:24:00	589.71	564.94	621.97	14.196
1	2021-12-09 20:25:00	680.09	623.9	750.11	14.157
1	2021-12-09 20:26:00	828.74	751.13	910.06	14.226
1	2021-12-09 20:27:00	931.18	893.14	988.68	14.175
1	2021-12-09 20:28:00	869.14	853.04	893.48	14.196
1	2021-12-09 20:29:00	891.07	858.49	948.8	14.117
1	2021-12-09 20:30:00	997.36	944.83	1045	14.087
1	2021-12-09 20:31:00	880.89	838.49	986.06	14.109
1	2021-12-09 20:32:00	864.03	835.65	896.43	14.137
1	2021-12-09 20:33:00	932.82	892.11	989.02	14.191
1	2021-12-09 20:34:00	1030.1	997.08	1079.8	14.165
1	2021-12-09 20:35:00	1115.4	1059.6	1216.8	14.21
1	2021-12-09 20:36:00	1226	1184.5	1287.8	14.244
1	2021-12-09 20:37:00	1378.2	1282.6	1487.8	14.212
1	2021-12-09 20:38:00	1693.7	1495.9	1777.8	14.135
1	2021-12-09 20:39:00	1950.1	1785.8	2153.1	14.19
1	2021-12-09 20:40:00	1702.6	1378	2050.4	14.192
1	2021-12-09 20:41:00	1540.4	1429	1717.8	14.173
1	2021-12-09 20:42:00	1779	1496.1	1956.7	14.212
1	2021-12-09 20:43:00	1533	1407.3	1680.6	14.19
1	2021-12-09 20:44:00	1787.5	1557.5	1981.7	14.146
1	2021-12-09 20:45:00	1711.8	1456	1963.4	14.165
1	2021-12-09 20:46:00	1765.4	1662.7	1904.9	14.191
1	2021-12-09 20:47:00	1607	1546.8	1730.4	14.242
1	2021-12-09 20:48:00	1683.9	1544.8	1802.5	14.228
1	2021-12-09 20:49:00	1671.8	1592.8	1725	14.125
1	2021-12-09 20:50:00	1601.8	1486.8	1715.5	14.244
1	2021-12-09 20:51:00	1443.6	1368.4	1551.7	14.249
1	2021-12-09 20:52:00	1558	1459.7	1664.9	14.264
1	2021-12-09 20:53:00	1656.4	1567.1	1718	14.288
1	2021-12-09 20:54:00	1761.8	1691	1839.1	14.141
1	2021-12-09 20:55:00	1706	1602.6	1808.5	14.158
1	2021-12-09 20:56:00	1587.8	1354.7	1762	14.104
1	2021-12-09 20:57:00	1444	1330.7	1588	14.15
1	2021-12-09 20:58:00	1594.3	1461.7	1759.3	14.149
1	2021-12-09 20:59:00	1693.7	1463.4	1844.1	14.17
1	2021-12-09 21:00:00	1722.5	1594.7	1816.9	14.113
1	2021-12-09 21:01:00	1682.3	1455.6	1822.9	14.123
1	2021-12-09 21:02:00	1610.9	1519.9	1809.8	14.06
1	2021-12-09 21:03:00	1557.9	1403.9	1698.3	14.133
1	2021-12-09 21:04:00	1496.9	1431.6	1557.3	14.155
1	2021-12-09 21:05:00	1431	1390.9	1509.7	14.138
1	2021-12-09 21:06:00	1403.2	1363.1	1437.1	14.19
1	2021-12-09 21:07:00	1324.3	1268.1	1398.3	14.165
1	2021-12-09 21:08:00	1262.4	1236.9	1279.6	14.12
1	2021-12-09 21:09:00	1245.4	1231.8	1258.4	14.175
1	2021-12-09 21:10:00	1271	1237.7	1314.4	14.161
1	2021-12-09 21:11:00	1264.8	1236.9	1304	14.155
1	2021-12-09 21:12:00	1250.4	1233.7	1270	14.092
1	2021-12-09 21:13:00	1247	1226	1266.2	14.081
1	2021-12-09 21:14:00	1223.7	1203.8	1261.7	14.219
1	2021-12-09 21:15:00	1200.1	1187.6	1211.1	14.253
1	2021-12-09 21:16:00	1194.9	1185.2	1204.5	14.275
1	2021-12-09 21:17:00	1178	1165.8	1191.2	14.326
1	2021-12-09 21:18:00	1177.1	1162.7	1192.4	14.29
1	2021-12-09 21:19:00	1191.4	1181.1	1203.6	14.329
1	2021-12-09 21:20:00	1200.9	1187.8	1219.5	14.257
1	2021-12-09 21:21:00	1184.7	1176.8	1195.9	14.258
1	2021-12-09 21:22:00	1171	1152.1	1179.6	14.343
1	2021-12-09 21:23:00	1145.3	1122.5	1165	14.24
1	2021-12-09 21:24:00	1133.9	1118.9	1158.4	14.237
1	2021-12-09 21:25:00	1192.3	1153.4	1234.2	14.301
1	2021-12-09 21:26:00	1244.9	1224.1	1268.8	14.274
1	2021-12-09 21:27:00	1280.6	1258.8	1314.9	14.293
1	2021-12-09 21:28:00	1331.6	1302.9	1367.7	14.256
1	2021-12-09 21:29:00	1350.2	1286.5	1437.6	14.293
1	2021-12-09 21:30:00	1340.5	1282.2	1472.3	14.243
1	2021-12-09 21:31:00	1447.4	1357.3	1560.1	14.267
1	2021-12-09 21:32:00	1331.4	1302	1374	14.28
1	2021-12-09 21:33:00	1398.2	1297.1	1522.1	14.308
1	2021-12-09 21:34:00	1345.9	1292.4	1435	14.306
1	2021-12-09 21:35:00	1279.3	1235.1	1342.4	14.363
1	2021-12-09 21:36:00	1436.6	1306.5	1518.7	14.303
1	2021-12-09 21:37:00	1414.5	1368.4	1461.1	14.259
1	2021-12-09 21:38:00	1398.5	1347.1	1463	14.239
1	2021-12-09 21:39:00	1443	1421.5	1473.8	14.218
1	2021-12-09 21:40:00	1426.6	1369.9	1484.7	14.149
1	2021-12-09 21:41:00	1298.5	1196.9	1364.2	14.272
1	2021-12-09 21:42:00	1108.6	1050.7	1192.4	14.323
1	2021-12-09 21:43:00	1046.5	1033	1062.4	14.295
1	2021-12-09 21:44:00	1106.3	1059.2	1140.4	14.247
1	2021-12-09 21:45:00	1121	1099.3	1138.3	14.182
1	2021-12-09 21:46:00	1073.3	1034.7	1124.2	14.191
1	2021-12-09 21:47:00	1062.3	1032.5	1096.3	14.238
1	2021-12-09 21:48:00	1048.9	1030.3	1074.6	14.233
1	2021-12-09 21:49:00	1015.8	1008.6	1026.6	14.293
1	2021-12-09 21:50:00	1034.4	1011.1	1057.1	14.322
1	2021-12-09 21:51:00	1045.6	1032.8	1059.2	14.284
1	2021-12-09 21:52:00	1081.7	1052.7	1117	14.246
1	2021-12-09 21:53:00	1192.3	1114.3	1240.3	14.224
1	2021-12-09 21:54:00	1203.7	1168.1	1242.5	14.298
1	2021-12-09 21:55:00	1104.5	1010.3	1192.5	14.325
1	2021-12-09 21:56:00	1032.1	1005.9	1093	14.301
1	2021-12-09 21:57:00	1166.4	1096.1	1201.5	14.291
1	2021-12-09 21:58:00	1173.7	1154.8	1189	14.223
1	2021-12-09 21:59:00	1201.7	1168.1	1239.2	14.232
1	2021-12-09 22:00:00	1266	1224.4	1302.1	14.327
1	2021-12-09 22:01:00	1302.8	1285.7	1323.1	14.312
1	2021-12-09 22:02:00	1269.2	1213.6	1351.5	14.332
1	2021-12-09 22:03:00	1248.1	1206.4	1287.1	14.314
1	2021-12-09 22:04:00	1278	1227.2	1319.1	14.233
1	2021-12-09 22:05:00	1139.6	1068.4	1225.3	14.159
1	2021-12-09 22:06:00	1007.3	971.18	1063.5	14.222
1	2021-12-09 22:07:00	966.51	960.5	972.66	14.278
1	2021-12-09 22:08:00	971.32	964.25	975.16	14.199
1	2021-12-09 22:09:00	976.54	967.09	997.54	14.25
1	2021-12-09 22:10:00	1046.8	997.88	1107	14.24
1	2021-12-09 22:11:00	1139.3	1107	1162.6	14.258
1	2021-12-09 22:12:00	1137.5	1113.8	1159.2	14.296
1	2021-12-09 22:13:00	1062.1	1015.6	1106.9	14.351
1	2021-12-09 22:14:00	967.09	923.24	1013.4	14.332
1	2021-12-09 22:15:00	875.81	830.54	925.4	14.267
1	2021-12-09 22:16:00	812.39	786.24	841.11	14.276
1	2021-12-09 22:17:00	773.47	756.13	792.03	14.246
1	2021-12-09 22:18:00	745.77	731.25	758.4	14.17
1	2021-12-09 22:19:00	729.47	721.6	736.37	14.17
1	2021-12-09 22:20:00	721.93	714.21	728.87	14.253
1	2021-12-09 22:21:00	711.68	703.08	720.69	14.24
1	2021-12-09 22:22:00	704.46	699.1	707.74	14.24
1	2021-12-09 22:23:00	709.04	702.85	712.85	14.261
1	2021-12-09 22:24:00	706.42	701.72	712.96	14.269
1	2021-12-09 22:25:00	722.15	709.33	731.82	14.244
1	2021-12-09 22:26:00	734.28	730.35	738.18	14.186
1	2021-12-09 22:27:00	745.12	738.07	754.88	14.264
1	2021-12-09 22:28:00	766.46	755.22	776.35	14.243
1	2021-12-09 22:29:00	803.05	777.15	821.11	14.243
1	2021-12-09 22:30:00	828.92	819.98	847.58	14.27
1	2021-12-09 22:31:00	862.11	848.83	870.3	14.325
1	2021-12-09 22:32:00	860.13	854.4	867.35	14.349
1	2021-12-09 22:33:00	879.98	865.3	887.23	14.288
1	2021-12-09 22:34:00	885.05	877.23	888.82	14.245
1	2021-12-09 22:35:00	872.61	861.56	884.28	14.234
1	2021-12-09 22:36:00	848.88	837.36	863.37	14.182
1	2021-12-09 22:37:00	827.65	814.18	837.81	14.213
1	2021-12-09 22:38:00	827.48	810.21	853.04	14.254
1	2021-12-09 22:39:00	868.62	852.47	875.53	14.235
1	2021-12-09 22:40:00	871.68	864.28	878.37	14.254
1	2021-12-09 22:41:00	893.28	880.98	902	14.232
1	2021-12-09 22:42:00	889.59	876.44	907.9	14.245
1	2021-12-09 22:43:00	915.24	904.84	919.83	14.261
1	2021-12-09 22:44:00	912.49	906.43	919.95	14.248
1	2021-12-09 22:45:00	917.98	908.7	924.38	14.228
1	2021-12-09 22:46:00	903.15	891.09	916.31	14.233
1	2021-12-09 22:47:00	886.16	869.73	899.04	14.281
1	2021-12-09 22:48:00	860.21	841.33	879.96	14.224
1	2021-12-09 22:49:00	845.4	840.08	857.81	14.315
1	2021-12-09 22:50:00	870.58	858.26	881.78	14.306
1	2021-12-09 22:51:00	891.82	882.34	899.61	14.262
1	2021-12-09 22:52:00	862.41	826.23	891.89	14.322
1	2021-12-09 22:53:00	822.36	803.05	830.31	14.306
1	2021-12-09 22:54:00	760.25	721.6	810.89	14.28
1	2021-12-09 22:55:00	711.35	699.67	739.55	14.272
1	2021-12-09 22:56:00	783.59	741.02	819.86	14.36
1	2021-12-09 22:57:00	832.68	819.98	839.52	14.289
1	2021-12-09 22:58:00	841.13	833.84	848.26	14.335
1	2021-12-09 22:59:00	859.89	844.63	874.05	14.254
1	2021-12-09 23:00:00	895.93	871.89	926.54	14.303
1	2021-12-09 23:01:00	955.96	928.35	986.52	14.272
1	2021-12-09 23:02:00	983.94	973.11	1001.7	14.256
1	2021-12-09 23:03:00	992.22	973	1010.8	14.249
1	2021-12-09 23:04:00	997.5	972.88	1017.8	14.25
1	2021-12-09 23:05:00	960.32	937.33	987.88	14.222
1	2021-12-09 23:06:00	947.37	929.03	962.89	14.266
1	2021-12-09 23:07:00	961.02	951.3	974.02	14.278
1	2021-12-09 23:08:00	985.06	960.28	1010.8	14.253
1	2021-12-09 23:09:00	1037.8	1006.7	1075.5	14.266
1	2021-12-09 23:10:00	1067.8	1038.2	1084.2	14.25
1	2021-12-09 23:11:00	1034.8	1003.1	1066.3	14.283
1	2021-12-09 23:12:00	961.11	914.61	1008.3	14.165
1	2021-12-09 23:13:00	882.69	858.49	914.72	14.165
1	2021-12-09 23:14:00	810.95	758.06	856.67	14.264
1	2021-12-09 23:15:00	708.47	641.4	760.45	14.306
1	2021-12-09 23:16:00	598.79	564.03	649.12	14.267
1	2021-12-09 23:17:00	581.56	560.97	625.6	14.331
1	2021-12-09 23:18:00	676.34	628.44	711.03	14.291
1	2021-12-09 23:19:00	722.83	711.15	728.75	14.311
1	2021-12-09 23:20:00	714.23	696.26	727.05	14.349
1	2021-12-09 23:21:00	686.79	681.5	696.15	14.257
1	2021-12-09 23:22:00	690.26	686.27	693.42	14.25
1	2021-12-09 23:23:00	698.12	691.95	706.38	14.226
1	2021-12-09 23:24:00	717.85	704.44	732.28	14.228
1	2021-12-09 23:25:00	751.17	733.19	768.4	14.309
1	2021-12-09 23:26:00	774.99	765.33	779.99	14.314
1	2021-12-09 23:27:00	754.66	743.64	771.01	14.339
1	2021-12-09 23:28:00	797.35	758.97	837.7	14.301
1	2021-12-09 23:29:00	871.42	838.38	903.93	14.308
1	2021-12-09 23:30:00	918.33	904.5	935.28	14.327
1	2021-12-09 23:31:00	912.56	897.45	926.99	14.253
1	2021-12-09 23:32:00	892.39	876.21	902.57	14.279
1	2021-12-09 23:33:00	888.28	872.23	902.45	14.223
1	2021-12-09 23:34:00	911.9	891.89	931.62	14.245
1	2021-12-09 23:35:00	955	922.1	985.27	14.288
1	2021-12-09 23:36:00	987.57	969.82	998.56	14.301
1	2021-12-09 23:37:00	995.81	976.75	1016.2	14.305
1	2021-12-09 23:38:00	987.06	963.57	1001.7	14.31
1	2021-12-09 23:39:00	971.86	958.91	982.65	14.301
1	2021-12-09 23:40:00	949.29	926.08	972.09	14.283
1	2021-12-09 23:41:00	937.9	919.04	956.98	14.208
1	2021-12-09 23:42:00	935.9	920.97	955.28	14.217
1	2021-12-09 23:43:00	945.9	917.45	990.49	14.222
1	2021-12-09 23:44:00	1014.6	962.32	1076.8	14.215
1	2021-12-09 23:45:00	1050.9	1022.6	1081.8	14.243
1	2021-12-09 23:46:00	1093.1	1056.7	1138.5	14.251
1	2021-12-09 23:47:00	1139.9	1102.3	1180.2	14.267
1	2021-12-09 23:48:00	1134.5	1084.2	1180.3	14.24
1	2021-12-09 23:49:00	1227.1	1155.6	1296	14.269
1	2021-12-09 23:50:00	1180.3	1130.6	1233.7	14.229
1	2021-12-09 23:51:00	1068.4	1008.9	1156.1	14.262
1	2021-12-09 23:52:00	1066.1	1036.8	1091.6	14.303
1	2021-12-09 23:53:00	989.59	912.22	1088.6	14.269
1	2021-12-09 23:54:00	951.15	905.75	998.22	14.308
1	2021-12-09 23:55:00	971.58	948.46	1003	14.304
1	2021-12-09 23:56:00	952.85	930.97	974.13	14.282
1	2021-12-09 23:57:00	1007.4	949.82	1063.2	14.249
1	2021-12-09 23:58:00	1019.6	981.75	1042.9	14.225
1	2021-12-09 23:59:00	983.46	962.21	1009.5	14.309
1	2021-12-10 00:00:00	1009.8	978.34	1036.5	14.366
1	2021-12-10 00:01:00	1009.5	968.34	1035.1	14.291
1	2021-12-10 00:02:00	908.47	846.33	971.75	14.212
1	2021-12-10 00:03:00	825.96	804.64	858.83	14.218
1	2021-12-10 00:04:00	776.9	740.68	808.96	14.187
1	2021-12-10 00:05:00	726.97	704.78	749.88	14.252
1	2021-12-10 00:06:00	708.71	702.85	715.01	14.291
1	2021-12-10 00:07:00	708.46	698.2	714.55	14.314
1	2021-12-10 00:08:00	698.59	691.49	704.1	14.321
1	2021-12-10 00:09:00	698.34	692.29	704.56	14.316
1	2021-12-10 00:10:00	707.85	697.63	718.87	14.288
1	2021-12-10 00:11:00	734.3	716.49	760.79	14.3
1	2021-12-10 00:12:00	773.36	742.5	796.35	14.238
1	2021-12-10 00:13:00	811.04	789.53	829.52	14.285
1	2021-12-10 00:14:00	843.14	828.04	866.44	14.255
1	2021-12-10 00:15:00	856.53	836.56	873.6	14.202
1	2021-12-10 00:16:00	836.32	811.8	852.81	14.18
1	2021-12-10 00:17:00	817.81	805.44	832.47	14.183
1	2021-12-10 00:18:00	825.43	802.14	845.42	14.199
1	2021-12-10 00:19:00	810.87	787.49	841.9	14.25
1	2021-12-10 00:20:00	776.65	757.04	801.69	14.203
1	2021-12-10 00:21:00	737.91	713.65	757.27	14.243
1	2021-12-10 00:22:00	707.21	694.67	725.46	14.23
1	2021-12-10 00:23:00	697.93	691.49	710.12	14.238
1	2021-12-10 00:24:00	697.53	686.04	708.99	14.294
1	2021-12-10 00:25:00	670.62	631.28	695.81	14.275
1	2021-12-10 00:26:00	576.78	517.8	643.21	14.306
1	2021-12-10 00:27:00	477.58	451.57	518.59	14.316
1	2021-12-10 00:28:00	454.83	448.95	464.74	14.337
1	2021-12-10 00:29:00	481.07	465.43	499.51	14.337
1	2021-12-10 00:30:00	531.91	502.57	562.56	14.306
1	2021-12-10 00:31:00	584.62	561.19	603.91	14.215
1	2021-12-10 00:32:00	621.66	603.91	638.67	14.254
1	2021-12-10 00:33:00	650.94	633.22	665.25	14.251
1	2021-12-10 00:34:00	663.56	655.71	671.5	14.261
1	2021-12-10 00:35:00	646.44	625.83	666.96	14.298
1	2021-12-10 00:36:00	622.6	607.54	637.76	14.271
1	2021-12-10 00:37:00	607	600.84	613.56	14.246
1	2021-12-10 00:38:00	608.05	601.98	618.45	14.211
1	2021-12-10 00:39:00	609.84	602.88	620.49	14.233
1	2021-12-10 00:40:00	598.39	578.57	613.34	14.255
1	2021-12-10 00:41:00	560.39	531.77	594.02	14.224
1	2021-12-10 00:42:00	507.24	480.54	533.59	14.26
1	2021-12-10 00:43:00	475.65	466.79	495.98	14.301
1	2021-12-10 00:44:00	527.45	497.46	544.27	14.261
1	2021-12-10 00:45:00	544.36	539.72	550.4	14.33
1	2021-12-10 00:46:00	549.42	541.2	553.47	14.303
1	2021-12-10 00:47:00	525.78	515.75	541.77	14.29
1	2021-12-10 00:48:00	515.69	505.53	522.68	14.246
1	2021-12-10 00:49:00	503.11	497.8	507.12	14.254
1	2021-12-10 00:50:00	507.99	502.46	512.12	14.271
1	2021-12-10 00:51:00	496.45	482.58	505.19	14.243
1	2021-12-10 00:52:00	469.2	461	481.67	14.243
1	2021-12-10 00:53:00	472.85	469.74	474.63	14.247
1	2021-12-10 00:54:00	474.93	472.01	476.56	14.227
1	2021-12-10 00:55:00	467.89	460.54	473.26	14.228
1	2021-12-10 00:56:00	457.56	452.7	463.84	14.265
1	2021-12-10 00:57:00	450.45	445.32	454.75	14.285
1	2021-12-10 00:58:00	439.75	431	446.34	14.24
1	2021-12-10 00:59:00	422.18	417.03	433.5	14.222
1	2021-12-10 01:00:00	418.56	415.33	420.55	14.228
1	2021-12-10 01:01:00	418.63	412.15	424.42	14.2
1	2021-12-10 01:02:00	386.91	362.05	410.44	14.24
1	2021-12-10 01:03:00	365.66	358.53	385.45	14.184
1	2021-12-10 01:04:00	413	386.02	431	14.254
1	2021-12-10 01:05:00	435.51	430.89	438.39	14.25
1	2021-12-10 01:06:00	421.59	407.83	435.32	14.212
1	2021-12-10 01:07:00	402.42	398.74	408.85	14.257
1	2021-12-10 01:08:00	395.64	390.45	401.35	14.201
1	2021-12-10 01:09:00	392.63	390.34	394.43	14.177
1	2021-12-10 01:10:00	393.91	389.2	407.94	14.226
1	2021-12-10 01:11:00	437.22	408.97	456.79	14.239
1	2021-12-10 01:12:00	461.58	455.2	466.33	14.212
1	2021-12-10 01:13:00	449.75	440.32	459.06	14.228
1	2021-12-10 01:14:00	429.02	419.08	438.84	14.235
1	2021-12-10 01:15:00	419.86	416.01	423.62	14.214
1	2021-12-10 01:16:00	408.57	400.45	417.26	14.237
1	2021-12-10 01:17:00	407.84	399.88	414.53	14.226
1	2021-12-10 01:18:00	395.05	389.54	406.47	14.213
1	2021-12-10 01:19:00	390.98	385.68	393.52	14.233
1	2021-12-10 01:20:00	379.22	359.89	392.38	14.311
1	2021-12-10 01:21:00	344.09	327.85	359.44	14.261
1	2021-12-10 01:22:00	314.27	301.27	329.22	14.279
1	2021-12-10 01:23:00	302.48	299	307.52	14.233
1	2021-12-10 01:24:00	313.84	307.75	320.7	14.249
1	2021-12-10 01:25:00	320.66	318.2	322.86	14.265
1	2021-12-10 01:26:00	322.06	314.9	326.26	14.3
